1601296200000,367.10,368.07,367.10,368.03,313,1601296259999,8.51356591,11,307,8.35019154,0
1601296260000,368.08,368.37,368.08,368.30,36,1601296319999,0.97754221,8,23,0.62449388,0
1601296320000,368.29,368.44,368.29,368.44,109,1601296379999,2.95871402,10,99,2.68725299,0
1601296380000,368.63,368.63,368.49,368.51,89,1601296439999,2.41505320,8,33,0.89533761,0
1601296440000,368.59,373.57,368.59,373.57,4544,1601296499999,122.39429292,62,4304,115.91532704,0
1601296500000,373.20,374.98,372.85,373.54,5675,1601296559999,151.86524612,97,2634,70.47018752,0
1601296560000,374.24,376.05,373.88,375.40,1707,1601296619999,45.48635439,36,1577,42.02325363,0
1601296620000,375.60,375.83,373.57,373.93,3230,1601296679999,86.21645264,58,203,5.42872166,0
1601296680000,374.27,374.61,373.34,373.34,2500,1601296739999,66.87286863,37,1051,28.09356451,0
1601296740000,373.47,374.08,372.80,372.92,689,1601296799999,18.45059202,16,345,9.23356758,0
1601296800000,372.87,373.54,372.87,372.88,50,1601296859999,1.33937616,9,24,0.64291684,0
1601296860000,372.95,372.95,372.47,372.63,25,1601296919999,0.67072267,4,15,0.40259021,0
1601296920000,372.63,372.63,371.13,371.42,320,1601296979999,8.59714281,14,12,0.32226877,0
1601296980000,371.12,371.12,369.61,370.49,820,1601297039999,22.14571174,15,352,9.50516985,0
1601297040000,370.59,371.25,370.59,371.07,388,1601297099999,10.45380394,13,138,3.71955903,0
1601297100000,371.07,371.07,370.27,370.27,574,1601297159999,15.48123795,15,224,6.04046921,0
1601297160000,370.38,370.97,368.80,370.32,22070,1601297219999,596.89206165,50,1750,47.28257867,0
1601297220000,370.06,370.62,370.06,370.33,61,1601297279999,1.64683501,9,11,0.29701050,0
1601297280000,370.38,371.05,370.38,370.92,246,1601297339999,6.63386816,9,15,0.40430613,0
1601297340000,370.97,371.06,370.71,371.04,65,1601297399999,1.75282642,7,18,0.48532355,0
1601297400000,370.94,371.70,370.79,371.70,120,1601297459999,3.23000571,6,102,2.74499578,0
1601297460000,371.86,372.10,371.83,371.83,244,1601297519999,6.56131499,9,225,6.05048276,0
1601297520000,371.84,371.91,371.54,371.54,25,1601297579999,0.67260288,4,9,0.24215681,0
1601297580000,371.39,372.09,371.39,372.09,1034,1601297639999,27.83161735,12,848,22.82362237,0
1601297640000,372.10,372.56,371.93,372.56,552,1601297699999,14.83646074,13,243,6.53015750,0
1601297700000,372.68,372.68,372.00,372.00,193,1601297759999,5.18251381,9,17,0.45659516,0
1601297760000,371.91,372.20,371.91,372.03,185,1601297819999,4.97262429,9,161,4.32754464,0
1601297820000,372.04,372.45,372.04,372.06,524,1601297879999,14.07719941,9,124,3.33099376,0
1601297880000,372.14,372.14,371.70,371.70,39,1601297939999,1.04852319,8,28,0.75278810,0
1601297940000,371.75,372.13,371.75,371.90,142,1601297999999,3.81803577,9,133,3.57604825,0
1601298000000,372.09,372.67,372.09,372.17,1360,1601298059999,36.52878397,15,1348,36.20654965,0
1601298060000,372.06,372.27,371.18,371.44,552,1601298119999,14.85078263,11,17,0.45739601,0
1601298120000,371.41,371.78,371.41,371.60,154,1601298179999,4.14462983,10,120,3.22944068,0
1601298180000,371.57,371.57,371.15,371.24,425,1601298239999,11.44486260,12,17,0.45776670,0
1601298240000,371.18,371.30,371.03,371.28,175,1601298299999,4.71549815,8,150,4.04199074,0
1601298300000,371.32,372.08,371.28,372.08,369,1601298359999,9.92759549,11,260,6.99545647,0
1601298360000,371.96,371.96,371.81,371.87,20,1601298419999,0.53780791,4,14,0.37650024,0
1601298420000,371.54,371.88,371.09,371.09,480,1601298479999,12.91250540,7,394,10.59634726,0
1601298480000,371.18,371.74,371.15,371.74,222,1601298539999,5.97947721,8,195,5.25253358,0
1601298540000,371.75,372.29,371.75,372.26,317,1601298599999,8.51730450,11,93,2.49930160,0
1601298600000,372.18,372.18,371.82,372.06,199,1601298659999,5.34926904,9,174,4.67725273,0
1601298660000,372.41,372.55,372.41,372.54,22,1601298719999,0.59058674,4,2,0.05368695,0
1601298720000,372.64,373.12,372.32,372.32,495,1601298779999,13.28815004,12,95,2.54739656,0
1601298780000,372.43,373.13,372.41,373.12,675,1601298839999,18.10726626,14,558,14.97142119,0
1601298840000,373.14,373.14,372.60,372.60,578,1601298899999,15.50573212,7,179,4.80037857,0
1601298900000,372.58,373.14,372.58,373.06,195,1601298959999,5.23261263,7,185,4.96442689,0
1601298960000,372.98,373.08,372.87,372.87,43,1601299019999,1.15276474,7,21,0.56292938,0
1601299020000,372.67,372.71,372.63,372.67,19,1601299079999,0.50983084,5,8,0.21467577,0
1601299080000,372.84,373.37,372.72,372.80,1118,1601299139999,29.95274821,10,1111,29.76508207,0
1601299140000,372.55,372.65,372.41,372.60,195,1601299199999,5.23446844,9,195,5.23446844,0
1601299200000,372.51,372.82,372.44,372.64,483,1601299259999,12.95909702,9,462,12.39542576,0
1601299260000,372.43,372.64,372.38,372.38,44,1601299319999,1.18111227,9,30,0.80523154,0
1601299320000,372.38,372.40,371.85,371.98,567,1601299379999,15.23693481,13,15,0.40293342,0
1601299380000,371.94,371.94,371.62,371.88,578,1601299439999,15.55281979,9,10,0.26889093,0
1601299440000,371.86,371.91,371.62,371.87,186,1601299499999,5.00460480,7,13,0.34955778,0
1601299500000,372.05,372.37,371.62,371.84,808,1601299559999,21.73712881,12,107,2.87725447,0
1601299560000,372.25,372.27,372.07,372.27,41,1601299619999,1.10166519,7,28,0.75236964,0
1601299620000,372.29,372.29,371.95,371.95,27,1601299679999,0.72561218,8,22,0.59124185,0
1601299680000,371.94,372.23,371.90,372.20,42,1601299739999,1.12884167,8,25,0.67193110,0
1601299740000,372.22,372.32,371.96,372.04,129,1601299799999,3.46737010,9,43,1.15538025,0
1601299800000,372.09,372.09,371.83,371.84,12,1601299859999,0.32266886,3,4,0.10757315,0
1601299860000,371.82,371.85,371.49,371.64,44,1601299919999,1.18361437,8,16,0.43046629,0
1601299920000,371.59,371.59,371.40,371.49,31,1601299979999,0.83451797,7,20,0.53836091,0
1601299980000,371.44,371.71,371.44,371.68,14,1601300039999,0.37668766,5,10,0.26906386,0
1601300040000,371.68,372.03,371.66,372.03,20,1601300099999,0.53788032,4,13,0.34954627,0
1601300100000,372.23,372.42,372.23,372.37,250,1601300159999,6.71429054,10,236,6.33833194,0
1601300160000,372.30,372.34,372.27,372.27,31,1601300219999,0.83265534,5,21,0.56408000,0
1601300220000,371.92,372.10,371.30,371.42,357,1601300279999,9.60863731,12,3,0.08075153,0
1601300280000,371.29,371.29,371.03,371.28,238,1601300339999,6.41049672,9,19,0.51200663,0
1601300340000,371.38,371.76,371.38,371.62,233,1601300399999,6.27036492,8,116,3.12176083,0
1601300400000,371.67,372.05,371.61,372.02,328,1601300459999,8.81847304,7,109,2.93100243,0
1601300460000,372.01,372.33,371.83,371.83,301,1601300519999,8.09216378,9,194,5.21480740,0
1601300520000,371.84,371.85,371.69,371.69,22,1601300579999,0.59176012,8,12,0.32274187,0
1601300580000,371.66,371.66,371.50,371.52,40,1601300639999,1.07649436,9,20,0.53822111,0
1601300640000,371.49,371.49,371.01,371.15,28,1601300699999,0.75434308,8,17,0.45798870,0
1601300700000,371.22,371.23,370.87,370.90,37,1601300759999,0.99710712,8,25,0.67366129,0
1601300760000,370.94,371.26,370.90,371.24,688,1601300819999,18.53969882,12,370,9.97240350,0
1601300820000,371.23,371.23,370.39,370.62,99,1601300879999,2.67141459,9,18,0.48498063,0
1601300880000,370.70,370.79,370.70,370.78,18,1601300939999,0.48551473,5,18,0.48551473,0
1601300940000,370.25,370.50,370.25,370.50,127,1601300999999,3.42973350,6,21,0.56685116,0
1601301000000,370.48,370.48,370.36,370.36,42,1601301059999,1.13387358,7,16,0.43197055,0
1601301060000,370.27,370.52,370.27,370.49,39,1601301119999,1.05294137,5,5,0.13503659,0
1601301120000,370.48,370.71,370.42,370.71,97,1601301179999,2.61697264,9,94,2.53600098,0
1601301180000,370.54,370.55,370.40,370.40,26,1601301239999,0.70180540,5,18,0.48586786,0
1601301240000,370.43,370.43,370.33,370.33,40,1601301299999,1.07995589,6,16,0.43195670,0
1601301300000,370.30,370.33,370.02,370.02,183,1601301359999,4.94393151,11,21,0.56734786,0
1601301360000,370.40,370.40,370.11,370.11,35,1601301419999,0.94531459,7,18,0.48604570,0
1601301420000,370.21,370.21,370.17,370.21,44,1601301479999,1.18855330,7,17,0.45921781,0
1601301480000,370.28,370.44,370.22,370.44,66,1601301539999,1.78253052,6,9,0.24299807,0
1601301540000,370.28,370.28,370.11,370.12,11,1601301599999,0.29713378,3,1,0.02701826,0
1601301600000,370.38,370.57,370.12,370.14,46,1601301659999,1.24207724,9,18,0.48603119,0
1601301660000,370.13,370.47,370.13,370.37,59,1601301719999,1.59289238,6,48,1.29591833,0
1601301720000,370.29,370.31,370.29,370.31,46,1601301779999,1.24225353,11,15,0.40507624,0
1601301780000,370.39,370.74,370.36,370.74,195,1601301839999,5.26196660,10,170,4.58710146,0
1601301840000,370.58,370.77,370.58,370.70,417,1601301899999,11.24835251,9,214,5.77277416,0
1601301900000,370.73,370.73,370.37,370.45,41,1601301959999,1.10658001,8,21,0.56681335,0
1601301960000,370.47,370.54,370.16,370.48,67,1601302019999,1.80922746,8,19,0.51288099,0
1601302020000,370.35,370.35,370.27,370.27,41,1601302079999,1.10719579,7,26,0.70213341,0
1601302080000,370.28,370.44,370.28,370.32,92,1601302139999,2.48385820,10,18,0.48605006,0
1601302140000,370.32,370.32,370.28,370.28,25,1601302199999,0.67512463,5,20,0.54009533,0
1601302200000,370.30,370.71,370.21,370.71,378,1601302259999,10.20491363,10,156,4.20858401,0
1601302260000,370.64,370.68,370.62,370.64,239,1601302319999,6.44774591,8,219,5.90811836,0
1601302320000,370.64,371.03,370.64,370.99,32,1601302379999,0.86283181,7,17,0.45829225,0
1601302380000,370.89,370.93,370.86,370.88,37,1601302439999,0.99759383,8,21,0.56619762,0
1601302440000,371.00,371.27,371.00,371.24,86,1601302499999,2.31653973,8,75,2.02016140,0
1601302500000,371.29,371.52,371.14,371.25,1300,1601302559999,34.99996167,14,1291,34.75753743,0
1601302560000,371.30,371.47,371.30,371.38,22,1601302619999,0.59236560,6,7,0.18844704,0
1601302620000,371.47,371.54,371.41,371.53,40,1601302679999,1.07671313,9,23,0.61910809,0
1601302680000,371.48,371.55,371.47,371.47,20,1601302739999,0.53832179,5,3,0.08075805,0
1601302740000,371.50,371.52,371.44,371.50,49,1601302799999,1.31900538,9,33,0.88829072,0
1601302800000,371.50,371.51,371.30,371.38,247,1601302859999,6.65184663,9,11,0.29613242,0
1601302860000,371.36,371.84,371.36,371.80,191,1601302919999,5.13946062,11,174,4.68185482,0
1601302920000,371.81,371.83,371.68,371.77,367,1601302979999,9.87243873,8,357,9.60345593,0
1601302980000,371.73,371.77,371.63,371.63,582,1601303039999,15.65629641,7,572,15.38724197,0
1601303040000,371.43,371.59,371.42,371.53,385,1601303099999,10.36524046,8,19,0.51136332,0
1601303100000,371.55,371.58,371.52,371.58,40,1601303159999,1.07654287,7,22,0.59210832,0
1601303160000,371.56,371.59,371.55,371.59,37,1601303219999,0.99576600,7,31,0.83428033,0
1601303220000,371.59,371.59,371.54,371.59,26,1601303279999,0.69974298,6,2,0.05382276,0
1601303280000,371.50,371.66,371.49,371.60,450,1601303339999,12.11297410,8,22,0.59201128,0
1601303340000,371.61,371.61,371.26,371.36,26,1601303399999,0.69989665,6,9,0.24229087,0
1601303400000,371.37,371.37,371.24,371.30,33,1601303459999,0.88876630,6,25,0.67327228,0
1601303460000,371.37,371.77,371.37,371.77,464,1601303519999,12.49188751,6,252,6.78436635,0
1601303520000,371.81,371.81,371.70,371.70,30,1601303579999,0.80696646,7,21,0.56487840,0
1601303580000,371.76,371.76,371.46,371.53,28,1601303639999,0.75344344,5,21,0.56512965,0
1601303640000,371.70,371.70,371.63,371.69,38,1601303699999,1.02237399,6,5,0.13451708,0
1601303700000,371.79,371.80,371.57,371.57,40,1601303759999,1.07622724,7,31,0.83401829,0
1601303760000,371.53,371.53,371.45,371.45,30,1601303819999,0.80759499,6,11,0.29609546,0
1601303820000,371.23,371.23,371.02,371.03,48,1601303879999,1.29331691,9,17,0.45806561,0
1601303880000,370.74,370.99,370.69,370.71,439,1601303939999,11.84142850,9,27,0.72831830,0
1601303940000,370.43,370.71,370.31,370.52,46,1601303999999,1.24124074,10,25,0.67460218,0
1601304000000,370.52,370.99,370.51,370.92,47,1601304059999,1.26743837,9,29,0.78194391,0
1601304060000,370.78,370.78,370.53,370.68,28,1601304119999,0.75542678,6,14,0.37764788,0
1601304120000,370.68,370.68,370.54,370.66,36,1601304179999,0.97141669,6,25,0.67464730,0
1601304180000,370.50,370.66,370.50,370.63,42,1601304239999,1.13328718,9,24,0.64757374,0
1601304240000,370.63,370.67,370.50,370.64,38,1601304299999,1.02530823,9,23,0.62058755,0
1601304300000,370.65,370.84,370.57,370.69,25,1601304359999,0.67446676,7,0,0.00000000,0
1601304360000,370.37,370.37,370.21,370.22,22,1601304419999,0.59420334,5,9,0.24305859,0
1601304420000,370.45,370.63,370.34,370.34,54,1601304479999,1.45765172,8,17,0.45888531,0
1601304480000,370.31,370.33,369.84,369.88,3770,1601304539999,101.84837920,20,23,0.62169553,0
1601304540000,369.70,370.02,369.65,370.02,1088,1601304599999,29.42900892,20,105,2.84014725,0
1601304600000,370.10,370.19,369.99,370.07,43,1601304659999,1.16182701,7,25,0.67551210,0
1601304660000,370.09,370.12,369.88,369.88,29,1601304719999,0.78377872,6,19,0.51343903,0
1601304720000,370.05,370.13,370.05,370.09,29,1601304779999,0.78359099,6,15,0.40529879,0
1601304780000,369.93,370.08,369.81,370.08,34,1601304839999,0.91909725,6,8,0.21624544,0
1601304840000,370.03,370.27,370.03,370.27,22,1601304899999,0.59432011,5,12,0.32418416,0
1601304900000,370.36,370.40,370.21,370.21,43,1601304959999,1.16116962,8,31,0.83711315,0
1601304960000,370.27,370.27,370.25,370.27,22,1601305019999,0.59417123,7,16,0.43212294,0
1601305020000,370.21,370.21,369.87,370.13,38,1601305079999,1.02687084,7,14,0.37825424,0
1601305080000,369.89,369.89,369.76,369.76,30,1601305139999,0.81120913,4,0,0.00000000,0
1601305140000,369.88,369.88,369.82,369.83,45,1601305199999,1.21676504,8,37,1.00045090,0
1601305200000,369.85,369.85,369.23,369.49,50,1601305259999,1.35278705,9,23,0.62250014,0
1601305260000,369.57,369.80,369.49,369.78,41,1601305319999,1.10907250,7,30,0.81146221,0
1601305320000,369.70,370.29,369.70,370.29,39,1601305379999,1.05414365,6,39,1.05414365,0
1601305380000,370.26,371.04,370.26,370.88,1086,1601305439999,29.29854204,19,876,23.63694595,0
1601305440000,370.89,371.32,370.89,371.32,223,1601305499999,6.00797714,8,216,5.81933346,0
1601305500000,371.31,371.55,371.31,371.55,14,1601305559999,0.37689411,4,0,0.00000000,0
1601305560000,371.39,371.55,371.03,371.03,139,1601305619999,3.74570230,7,6,0.16154437,0
1601305620000,371.52,371.56,371.47,371.56,20,1601305679999,0.53834207,5,5,0.13459312,0
1601305680000,371.56,371.56,371.18,371.30,255,1601305739999,6.86784794,9,235,6.32936449,0
1601305740000,371.30,371.53,371.29,371.46,28,1601305799999,0.75398323,5,21,0.56552603,0
1601305800000,371.53,371.53,371.29,371.48,59,1601305859999,1.58855845,9,11,0.29611866,0
1601305860000,371.61,371.78,371.61,371.78,26,1601305919999,0.69938463,5,2,0.05380394,0
1601305920000,371.73,371.79,371.73,371.77,31,1601305979999,0.83385250,8,19,0.51106361,0
1601305980000,371.78,371.78,371.59,371.60,81,1601306039999,2.17950259,8,12,0.32287213,0
1601306040000,371.62,371.94,371.31,371.93,47,1601306099999,1.26482033,6,0,0.00000000,0
1601306100000,371.88,371.89,371.60,371.62,57,1601306159999,1.53298184,9,32,0.86063806,0
1601306160000,371.66,371.87,371.66,371.87,72,1601306219999,1.93693174,7,57,1.53349047,0
1601306220000,371.87,371.91,371.81,371.85,57,1601306279999,1.53280312,9,27,0.72608694,0
1601306280000,371.94,371.94,371.83,371.83,27,1601306339999,0.72604139,8,20,0.53781513,0
1601306340000,371.84,371.94,371.84,371.94,27,1601306399999,0.72598427,5,9,0.24198463,0
1601306400000,371.90,371.90,371.39,371.55,45,1601306459999,1.21109347,8,18,0.48428549,0
1601306460000,371.55,371.93,371.54,371.82,40,1601306519999,1.07596606,8,15,0.40349777,0
1601306520000,371.68,371.68,371.57,371.58,31,1601306579999,0.83424122,6,23,0.61895307,0
1601306580000,371.63,371.77,371.59,371.65,28,1601306639999,0.75339777,6,23,0.61890601,0
1601306640000,371.90,372.02,371.90,372.02,32,1601306699999,0.86025553,5,12,0.32258932,0
1601306700000,372.30,372.53,372.30,372.52,25,1601306759999,0.67116836,5,10,0.26850109,0
1601306760000,372.40,372.43,372.00,372.14,23,1601306819999,0.61795752,6,10,0.26866268,0
1601306820000,372.06,372.06,371.80,371.80,9,1601306879999,0.24197019,4,3,0.08063216,0
1601306880000,372.02,372.02,371.91,371.91,28,1601306939999,0.75278719,6,26,0.69901074,0
1601306940000,372.05,372.11,371.95,372.10,42,1601306999999,1.12882421,7,7,0.18813231,0
1601307000000,371.95,372.56,371.93,372.56,31,1601307059999,0.83259879,6,10,0.26842827,0
1601307060000,372.56,372.58,372.19,372.19,238,1601307119999,6.39302116,9,17,0.45641409,0
1601307120000,371.73,372.13,371.73,372.11,262,1601307179999,7.04649016,10,250,6.72398031,0
1601307180000,372.22,372.38,372.12,372.14,64,1601307239999,1.71963133,7,11,0.29551839,0
1601307240000,372.02,372.02,371.89,371.89,34,1601307299999,0.91415848,8,13,0.34951875,0
1601307300000,371.91,371.93,371.87,371.93,26,1601307359999,0.69910471,5,13,0.34957224,0
1601307360000,372.32,372.32,372.27,372.30,17,1601307419999,0.45663616,4,10,0.26860059,0
1601307420000,372.23,372.32,371.98,372.11,40,1601307479999,1.07483123,8,20,0.53727263,0
1601307480000,372.05,372.05,371.80,372.05,10,1601307539999,0.26888735,4,8,0.21513113,0
1601307540000,371.94,372.10,371.94,372.10,31,1601307599999,0.83329290,5,28,0.75266508,0
1601307600000,372.01,372.32,372.01,372.31,40,1601307659999,1.07485071,7,19,0.51042056,0
1601307660000,372.32,372.32,372.27,372.29,35,1601307719999,0.94011794,6,26,0.69837452,0
1601307720000,372.22,372.22,371.79,371.79,121,1601307779999,3.25384001,5,4,0.10746333,0
1601307780000,371.79,372.08,371.78,372.06,348,1601307839999,9.35702793,8,197,5.29850370,0
1601307840000,372.01,372.01,371.94,371.98,35,1601307899999,0.94094839,8,16,0.43015739,0
1601307900000,371.97,372.16,371.94,372.11,118,1601307959999,3.17197946,6,118,3.17197946,0
1601307960000,372.13,372.26,371.90,372.26,36,1601308019999,0.96750145,8,21,0.56440277,0
1601308020000,372.16,372.26,372.05,372.07,33,1601308079999,0.88685984,8,17,0.45689100,0
1601308080000,372.09,372.09,371.64,371.89,299,1601308139999,8.04212174,11,23,0.61842777,0
1601308140000,371.88,371.93,371.75,371.89,32,1601308199999,0.86055919,7,26,0.69917126,0
1601308200000,371.85,371.85,371.80,371.81,34,1601308259999,0.91440577,7,23,0.61855501,0
1601308260000,371.83,372.09,371.66,371.66,225,1601308319999,6.05090476,9,104,2.79629162,0
1601308320000,371.83,371.84,371.58,371.77,21,1601308379999,0.56488349,7,3,0.08071822,0
1601308380000,371.72,372.22,371.72,372.21,223,1601308439999,5.99227686,8,217,5.83104722,0
1601308440000,372.20,372.20,371.94,372.00,42,1601308499999,1.12893696,9,12,0.32250335,0
1601308500000,372.22,372.28,372.21,372.21,239,1601308559999,6.42001735,9,215,5.77525542,0
1601308560000,372.23,372.23,372.00,372.20,119,1601308619999,3.19810406,9,96,2.58000581,0
1601308620000,372.07,372.12,372.05,372.10,38,1601308679999,1.02127780,6,19,0.51065515,0
1601308680000,372.21,372.30,372.21,372.27,40,1601308739999,1.07455246,4,27,0.72533417,0
1601308740000,372.28,372.34,372.28,372.29,34,1601308799999,0.91323263,7,25,0.67149859,0
1601308800000,372.48,372.58,372.28,372.35,314,1601308859999,8.43209350,8,109,2.92560024,0
1601308860000,372.36,372.75,372.36,372.50,445,1601308919999,11.94304452,8,284,7.62370424,0
1601308920000,372.43,372.63,372.33,372.57,52,1601308979999,1.39596821,8,26,0.69815383,0
1601308980000,372.52,372.65,372.39,372.39,24,1601309039999,0.64427299,7,11,0.29532798,0
1601309040000,372.40,372.76,372.39,372.76,30,1601309099999,0.80524822,6,11,0.29511764,0
1601309100000,372.80,372.80,372.48,372.48,22,1601309159999,0.59025835,5,16,0.42927095,0
1601309160000,372.61,372.61,371.25,371.50,373,1601309219999,10.03264575,12,101,2.71895388,0
1601309220000,371.47,371.49,371.03,371.35,241,1601309279999,6.49434461,12,31,0.83471951,0
1601309280000,371.25,371.67,371.25,371.60,21,1601309339999,0.56513980,6,4,0.10763104,0
1601309340000,371.61,371.61,371.43,371.46,46,1601309399999,1.23824229,8,9,0.24229951,0
1601309400000,371.48,371.48,371.41,371.43,21,1601309459999,0.56537592,5,16,0.43076468,0
1601309460000,371.44,371.44,371.39,371.42,26,1601309519999,0.70001471,3,20,0.53845947,0
1601309520000,371.37,371.37,371.15,371.15,44,1601309579999,1.18503795,10,27,0.72716538,0
1601309580000,370.92,371.37,370.92,371.37,282,1601309639999,7.59555543,10,221,5.95140700,0
1601309640000,371.33,371.37,371.33,371.34,99,1601309699999,2.66584995,8,78,2.10035441,0
1601309700000,371.30,371.30,371.17,371.17,25,1601309759999,0.67343406,6,6,0.16165100,0
1601309760000,371.21,371.26,371.11,371.26,19,1601309819999,0.51184257,5,10,0.26938784,0
1601309820000,371.26,371.27,371.23,371.23,33,1601309879999,0.88887873,5,24,0.64645449,0
1601309880000,371.25,371.25,371.18,371.22,36,1601309939999,0.96975212,5,12,0.32326280,0
1601309940000,371.29,371.48,371.29,371.46,36,1601309999999,0.96921620,6,9,0.24228719,0
1601310000000,371.60,371.85,371.60,371.85,20,1601310059999,0.53806908,5,9,0.24210832,0
1601310060000,371.85,372.09,371.85,372.06,48,1601310119999,1.29023377,9,17,0.45691700,0
1601310120000,372.06,372.15,372.06,372.15,32,1601310179999,0.85999760,7,20,0.53748415,0
1601310180000,372.21,372.57,372.21,372.57,234,1601310239999,6.28398303,8,218,5.85449027,0
1601310240000,373.27,373.28,372.75,372.75,375,1601310299999,10.05239377,13,4,0.10731053,0
1601310300000,372.83,372.83,372.22,372.48,89,1601310359999,2.39026687,9,10,0.26835920,0
1601310360000,372.25,372.59,372.25,372.59,106,1601310419999,2.84672233,6,91,2.44409613,0
1601310420000,372.47,372.49,372.00,372.03,369,1601310479999,9.91566566,14,27,0.72524559,0
1601310480000,372.01,372.01,371.83,371.84,59,1601310539999,1.58649139,10,31,0.83361309,0
1601310540000,371.87,372.05,371.85,372.05,96,1601310599999,2.58069589,6,92,2.47312852,0
1601310600000,372.09,372.09,371.70,371.77,135,1601310659999,3.62954815,14,93,2.49992372,0
1601310660000,371.80,371.80,371.59,371.59,56,1601310719999,1.50677379,11,34,0.91477700,0
1601310720000,371.82,371.93,371.81,371.83,31,1601310779999,0.83361310,8,26,0.69914304,0
1601310780000,371.96,371.96,371.86,371.86,32,1601310839999,0.86037985,5,6,0.16132502,0
1601310840000,371.91,372.03,371.91,372.03,26,1601310899999,0.69895365,6,8,0.21507183,0
1601310900000,371.97,371.97,371.54,371.54,36,1601310959999,0.96830825,7,7,0.18827400,0
1601310960000,371.55,371.55,371.39,371.39,53,1601311019999,1.42687050,8,20,0.53844643,0
1601311020000,371.39,371.64,371.39,371.59,41,1601311079999,1.10367098,6,16,0.43065095,0
1601311080000,371.52,371.52,371.43,371.43,12,1601311139999,0.32305032,3,7,0.18846081,0
1601311140000,371.41,371.41,371.35,371.35,46,1601311199999,1.23862714,9,26,0.70008865,0
1601311200000,371.40,371.64,371.39,371.56,23,1601311259999,0.61914219,7,14,0.37688541,0
1601311260000,371.64,371.71,371.61,371.61,34,1601311319999,0.91479508,5,31,0.83406746,0
1601311320000,371.58,371.68,371.58,371.68,27,1601311379999,0.72651894,7,15,0.40363523,0
1601311380000,371.67,372.06,371.66,372.02,104,1601311439999,2.79644981,11,52,1.39766884,0
1601311440000,372.06,372.19,372.06,372.13,71,1601311499999,1.90795925,7,48,1.28985450,0
1601311500000,372.08,372.13,371.95,371.96,35,1601311559999,0.94079522,8,24,0.64511941,0
1601311560000,371.93,371.93,371.87,371.87,37,1601311619999,0.99491062,9,7,0.18822264,0
1601311620000,371.91,372.11,371.91,372.04,26,1601311679999,0.69898546,6,9,0.24198102,0
1601311680000,372.07,372.12,372.07,372.12,23,1601311739999,0.61813508,4,11,0.29562163,0
1601311740000,371.95,372.12,371.92,371.95,237,1601311799999,6.37182786,13,38,1.02150974,0
1601311800000,371.95,371.95,371.75,371.75,40,1601311859999,1.07568742,8,22,0.59163281,0
1601311860000,371.79,371.97,371.77,371.95,99,1601311919999,2.66242613,8,7,0.18825591,0
1601311920000,372.25,372.59,372.21,372.59,30,1601311979999,0.80562448,6,24,0.64442516,0
1601311980000,372.60,372.68,372.35,372.35,71,1601312039999,1.90554836,7,48,1.28801648,0
1601312040000,372.36,372.49,372.31,372.31,29,1601312099999,0.77864388,7,19,0.51009450,0
1601312100000,372.39,372.42,372.39,372.41,17,1601312159999,0.45649767,4,15,0.40279486,0
1601312160000,372.55,372.62,372.50,372.50,22,1601312219999,0.59052621,5,10,0.26840738,0
1601312220000,372.49,372.59,372.49,372.59,38,1601312279999,1.02003119,8,17,0.45635927,0
1601312280000,372.63,372.67,372.52,372.54,48,1601312339999,1.28833483,9,31,0.83211173,0
1601312340000,372.51,372.51,372.31,372.31,24,1601312399999,0.64455127,5,3,0.08056287,0
1601312400000,371.99,371.99,371.59,371.84,41,1601312459999,1.10275722,9,19,0.51101086,0
1601312460000,371.93,372.22,371.92,372.18,26,1601312519999,0.69864018,6,24,0.64486518,0
1601312520000,372.11,372.11,372.01,372.01,57,1601312579999,1.53204782,9,14,0.37624945,0
1601312580000,371.95,372.00,371.94,371.95,31,1601312639999,0.83340922,7,13,0.34949416,0
1601312640000,372.11,372.45,372.11,372.43,31,1601312699999,0.83255010,6,14,0.37605384,0
1601312700000,372.40,372.42,372.29,372.42,32,1601312759999,0.85945265,7,19,0.51030506,0
1601312760000,372.37,372.59,372.28,372.55,30,1601312819999,0.80557752,7,10,0.26844053,0
1601312820000,372.62,372.72,372.61,372.65,40,1601312879999,1.07342135,10,20,0.53670960,0
1601312880000,372.64,372.64,372.57,372.61,30,1601312939999,0.80514578,6,15,0.40258586,0
1601312940000,372.63,372.76,372.60,372.73,70,1601312999999,1.87824530,9,29,0.77820366,0
1601313000000,372.72,372.72,372.18,372.40,131,1601313059999,3.51921310,6,3,0.08055205,0
1601313060000,372.42,372.42,372.04,372.04,29,1601313119999,0.77920738,7,11,0.29557181,0
1601313120000,372.11,372.25,372.05,372.07,27,1601313179999,0.72558326,7,20,0.53751016,0
1601313180000,371.97,371.97,371.92,371.93,30,1601313239999,0.80658026,6,16,0.43019065,0
1601313240000,371.93,372.25,371.89,372.25,129,1601313299999,3.46625335,7,122,3.27812967,0
1601313300000,372.28,372.28,372.09,372.25,113,1601313359999,3.03613217,10,87,2.33756277,0
1601313360000,372.19,372.19,372.04,372.04,50,1601313419999,1.34380066,8,29,0.77937774,0
1601313420000,372.08,372.08,371.99,372.01,12,1601313479999,0.32255969,4,6,0.16127082,0
1601313480000,372.04,372.05,372.02,372.02,23,1601313539999,0.61822610,4,3,0.08063432,0
1601313540000,372.08,372.08,371.99,371.99,25,1601313599999,0.67198449,5,5,0.13440138,0
1601313600000,371.92,371.92,371.84,371.84,42,1601313659999,1.12942406,6,13,0.34960117,0
