1605364860000,476.27,476.27,476.19,476.19,31,1605364919999,0.65095700,6,10,0.21000021,0
1605364920000,476.18,476.68,476.18,476.48,258,1605364979999,5.41743782,6,246,5.16564377,0
1605364980000,476.49,476.52,476.47,476.47,225,1605365039999,4.72218929,5,204,4.28147972,0
1605365040000,476.46,476.51,476.17,476.27,4946,1605365099999,103.80743283,9,4784,100.40537912,0
1605365100000,476.16,476.16,475.40,475.98,9394,1605365159999,197.52694432,27,546,11.47367151,0
1605365160000,476.10,476.32,475.76,476.32,1021,1605365219999,21.44619008,11,291,6.11332089,0
1605365220000,476.42,476.42,475.81,475.86,163,1605365279999,3.42212655,8,30,0.63022485,0
1605365280000,475.85,475.93,475.85,475.93,36,1605365339999,0.75644776,6,9,0.18911624,0
1605365340000,475.91,475.93,475.20,475.68,6064,1605365399999,127.56491883,23,220,4.62620903,0
1605365400000,475.64,475.86,475.64,475.86,3048,1605365459999,64.05255003,9,4,0.08408661,0
1605365460000,475.83,475.88,475.83,475.88,6,1605365519999,0.12608883,2,6,0.12608883,0
1605365520000,475.56,475.56,474.80,475.36,3184,1605365579999,67.02302781,13,153,3.21961771,0
1605365580000,475.20,475.51,474.85,475.16,8075,1605365639999,169.90031795,27,7744,162.93569093,0
1605365640000,475.34,475.68,475.31,475.58,3006,1605365699999,63.23633431,17,389,8.18129747,0
1605365700000,475.70,475.76,475.70,475.75,614,1605365759999,12.90602019,6,0,0.00000000,0
1605365760000,475.57,475.57,475.13,475.13,1531,1605365819999,32.20945044,8,927,19.50435465,0
1605365820000,475.03,475.49,475.03,475.49,214,1605365879999,4.50408418,7,202,4.25162396,0
1605365880000,475.60,475.72,475.60,475.72,30,1605365939999,0.63072559,6,17,0.35742732,0
1605365940000,475.70,475.71,475.70,475.70,20,1605365999999,0.42042951,5,4,0.08408661,0
1605366000000,475.69,476.08,475.69,476.02,3609,1605366059999,75.83727933,22,2374,49.89489137,0
1605366060000,475.52,475.59,475.42,475.49,33,1605366119999,0.69400941,7,18,0.37854138,0
1605366120000,475.56,475.56,475.46,475.50,21,1605366179999,0.44164834,4,17,0.35752637,0
1605366180000,475.51,475.88,475.51,475.88,32,1605366239999,0.67268500,6,14,0.29424660,0
1605366240000,475.79,475.79,475.51,475.70,20,1605366299999,0.42051218,4,1,0.02101768,0
1605366300000,475.69,475.70,474.81,474.94,3271,1605366359999,68.86997848,12,12,0.25233634,0
1605366360000,474.97,475.10,474.64,474.78,3073,1605366419999,64.68747628,16,2405,50.62187624,0
1605366420000,474.72,474.72,474.07,474.15,1385,1605366479999,29.20341465,14,16,0.33742862,0
1605366480000,474.17,474.22,473.30,473.99,2429,1605366539999,51.30540570,10,17,0.35859107,0
1605366540000,474.23,474.23,473.95,473.95,1613,1605366599999,34.03025524,10,1597,33.69276657,0
1605366600000,474.01,474.31,474.01,474.18,62,1605366659999,1.30754618,8,43,0.90684689,0
1605366660000,474.18,474.33,474.18,474.21,1201,1605366719999,25.32715365,10,1179,24.86323928,0
1605366720000,474.23,474.68,474.19,474.29,13539,1605366779999,285.34004800,14,13516,284.85508327,0
1605366780000,474.24,474.28,474.18,474.18,28,1605366839999,0.59043525,4,24,0.50608977,0
1605366840000,474.16,474.16,473.89,474.04,36,1605366899999,0.75931081,5,10,0.21093932,0
1605366900000,473.95,474.17,473.87,473.99,35,1605366959999,0.73846208,6,19,0.40089685,0
1605366960000,474.25,474.45,474.18,474.44,529,1605367019999,11.15406053,11,8,0.16865807,0
1605367020000,474.62,474.86,474.62,474.86,1101,1605367079999,23.18676752,6,1100,23.16569803,0
1605367080000,475.02,475.02,474.29,474.29,906,1605367139999,19.09999174,8,34,0.71647424,0
1605367140000,474.48,474.48,474.16,474.16,786,1605367199999,16.57652337,5,11,0.23189497,0
1605367200000,474.29,474.36,474.09,474.12,28,1605367259999,0.59043438,5,9,0.18975732,0
1605367260000,474.35,474.35,473.93,474.04,377,1605367319999,7.95205752,6,9,0.18984541,0
1605367320000,474.04,474.31,473.96,474.03,27,1605367379999,0.56946633,7,10,0.21088549,0
1605367380000,473.91,474.35,473.90,474.35,46,1605367439999,0.97013101,7,10,0.21083258,0
1605367440000,474.15,474.15,473.95,474.12,666,1605367499999,14.04681381,9,663,13.98353869,0
1605367500000,474.18,474.18,473.99,474.04,37,1605367559999,0.78041763,8,8,0.16872387,0
1605367560000,474.00,474.00,473.96,473.98,36,1605367619999,0.75952928,8,14,0.29537378,0
1605367620000,473.99,473.99,473.86,473.86,31,1605367679999,0.65412374,5,12,0.25319483,0
1605367680000,473.86,473.86,473.86,473.86,0,1605367739999,0.00000000,0,0,0.00000000,0
1605367740000,474.42,475.09,474.42,475.09,902,1605367799999,19.00935322,11,895,18.86186409,0
1605367800000,475.09,475.09,474.62,474.62,1013,1605367859999,21.33527829,7,4,0.08419635,0
1605367860000,474.62,474.62,473.92,473.92,134,1605367919999,2.82368816,6,4,0.08436861,0
1605367920000,474.17,474.17,474.13,474.17,39,1605367979999,0.82253430,4,25,0.52728155,0
1605367980000,473.89,473.89,473.85,473.85,32,1605368039999,0.67529737,4,11,0.23213607,0
1605368040000,473.90,474.44,473.90,474.21,712,1605368099999,15.00950850,7,704,14.84079259,0
1605368100000,474.28,474.47,474.28,474.32,19,1605368159999,0.40052635,4,19,0.40052635,0
1605368160000,474.32,474.33,474.32,474.33,9,1605368219999,0.18974354,4,5,0.10541407,0
1605368220000,474.31,474.41,474.10,474.41,21,1605368279999,0.44272576,5,12,0.25295465,0
1605368280000,474.45,474.45,473.90,473.90,379,1605368339999,7.98861220,6,12,0.25318860,0
1605368340000,473.89,474.34,473.58,474.09,1322,1605368399999,27.91140451,7,1090,23.01585368,0
1605368400000,474.45,474.63,474.45,474.63,963,1605368459999,20.29049065,8,240,5.05722567,0
1605368460000,474.35,474.49,474.35,474.49,7,1605368519999,0.14753926,2,0,0.00000000,0
1605368520000,474.49,474.92,474.49,474.92,22,1605368579999,0.46338364,6,5,0.10534966,0
1605368580000,474.65,474.65,474.65,474.65,3,1605368639999,0.06320447,1,0,0.00000000,0
1605368640000,474.46,474.46,474.00,474.00,463,1605368699999,9.76474335,9,283,5.96887652,0
1605368700000,474.01,474.50,474.01,474.24,2132,1605368759999,44.96021354,11,1616,34.08518168,0
1605368760000,474.10,474.10,473.95,473.98,30,1605368819999,0.63293588,7,18,0.37975174,0
1605368820000,473.85,474.06,473.60,474.06,33,1605368879999,0.69655483,7,20,0.42215606,0
1605368880000,474.09,474.12,473.98,473.98,19,1605368939999,0.40080561,4,19,0.40080561,0
1605368940000,474.09,474.30,474.07,474.21,8787,1605368999999,185.34230594,15,8393,177.03379290,0
1605369000000,474.05,474.05,473.88,473.97,40,1605369059999,0.84398648,6,36,0.75960185,0
1605369060000,474.01,474.01,473.78,473.78,76,1605369119999,1.60350111,4,4,0.08441846,0
1605369120000,473.91,474.24,473.57,473.57,8544,1605369179999,180.22779870,22,8372,176.59726259,0
1605369180000,473.55,473.55,473.00,473.00,8937,1605369239999,188.84077712,19,2,0.04223419,0
1605369240000,473.10,473.47,473.02,473.21,1626,1605369299999,34.34729052,7,211,4.45989591,0
1605369300000,473.18,473.18,472.47,472.47,861,1605369359999,18.20252485,11,28,0.59234425,0
1605369360000,472.46,472.83,472.18,472.62,217,1605369419999,4.59291448,9,186,3.93691741,0
1605369420000,472.62,473.02,472.55,473.02,134,1605369479999,2.83450471,7,11,0.23261943,0
1605369480000,472.87,472.87,472.59,472.60,1817,1605369539999,38.42872995,12,23,0.48661444,0
1605369540000,472.77,472.89,472.77,472.89,37,1605369599999,0.78249140,6,23,0.48643947,0
1605369600000,472.41,472.41,472.05,472.40,1844,1605369659999,39.05321959,5,9,0.19063354,0
1605369660000,472.17,472.33,472.01,472.03,2409,1605369719999,51.01987068,13,4,0.08473858,0
1605369720000,472.14,472.98,472.01,472.98,871,1605369779999,18.42852359,9,865,18.30144264,0
1605369780000,473.28,473.57,473.04,473.53,1702,1605369839999,35.96669657,10,1698,35.88216036,0
1605369840000,473.57,473.87,473.57,473.87,1598,1605369899999,33.72889300,8,1596,33.68666059,0
1605369900000,473.88,474.37,473.88,474.37,643,1605369959999,13.56528163,8,633,13.35439300,0
1605369960000,474.37,474.50,474.30,474.50,4038,1605370019999,85.13006781,20,4029,84.94034649,0
1605370020000,474.47,474.78,474.19,474.78,2798,1605370079999,58.97334151,17,795,16.75779283,0
1605370080000,474.63,474.72,474.45,474.58,231,1605370139999,4.86723845,8,16,0.33711802,0
1605370140000,474.63,474.95,474.63,474.95,5211,1605370199999,109.76145927,23,5205,109.63504767,0
1605370200000,475.03,475.23,474.79,474.79,5028,1605370259999,105.89910098,9,15,0.31577887,0
1605370260000,474.67,474.76,474.67,474.76,26,1605370319999,0.54772100,6,12,0.25279745,0
1605370320000,474.75,475.15,474.75,475.15,3026,1605370379999,63.73715923,13,3012,63.44246891,0
1605370380000,475.16,475.29,475.15,475.29,23,1605370439999,0.48399479,4,0,0.00000000,0
1605370440000,475.25,475.32,475.25,475.28,27,1605370499999,0.56808972,5,20,0.42081166,0
1605370500000,475.32,475.38,475.26,475.26,53,1605370559999,1.11504981,9,22,0.46282838,0
1605370560000,475.16,475.20,475.09,475.20,37,1605370619999,0.77872096,7,13,0.27359250,0
1605370620000,475.24,475.25,475.22,475.25,20,1605370679999,0.42084044,6,0,0.00000000,0
1605370680000,475.37,475.64,475.35,475.64,82,1605370739999,1.72456341,11,51,1.07255393,0
1605370740000,475.64,475.76,475.64,475.71,25,1605370799999,0.52553424,6,2,0.04204242,0
1605370800000,475.76,475.77,475.57,475.77,67,1605370859999,1.40837694,8,44,0.92487406,0
1605370860000,475.76,475.99,475.76,475.97,37,1605370919999,0.77749900,9,24,0.50433016,0
1605370920000,476.02,476.29,476.02,476.23,903,1605370979999,18.95911827,4,903,18.95911827,0
1605370980000,476.18,476.22,476.16,476.19,14,1605371039999,0.29399368,4,0,0.00000000,0
1605371040000,476.16,476.16,476.12,476.12,9,1605371099999,0.18902268,2,3,0.06300403,0
1605371100000,476.20,476.32,476.18,476.32,29,1605371159999,0.60893447,5,12,0.25197336,0
1605371160000,476.27,476.27,476.17,476.20,635,1605371219999,13.33319933,6,15,0.31498444,0
1605371220000,476.20,476.20,476.20,476.20,0,1605371279999,0.00000000,0,0,0.00000000,0
1605371280000,476.18,476.18,475.59,475.64,5230,1605371339999,109.85386022,14,25,0.52546186,0
1605371340000,475.67,476.01,475.64,476.01,3551,1605371399999,74.65336538,9,21,0.44124404,0
1605371400000,475.90,476.01,475.79,475.79,704,1605371459999,14.78976463,9,687,14.43252332,0
1605371460000,475.61,475.64,475.54,475.64,25,1605371519999,0.52566684,6,16,0.33643882,0
1605371520000,475.65,475.65,475.36,475.36,36,1605371579999,0.75706730,7,31,0.65193914,0
1605371580000,475.36,475.38,475.34,475.38,1167,1605371639999,24.55046190,7,21,0.44176248,0
1605371640000,475.39,475.39,474.94,475.08,5048,1605371699999,106.22892449,25,28,0.58916236,0
1605371700000,475.08,475.08,474.57,474.57,4029,1605371759999,84.88160214,12,13,0.27385585,0
1605371760000,474.31,474.81,474.31,474.66,1081,1605371819999,22.77605052,13,921,19.40515008,0
1605371820000,474.73,474.73,474.39,474.39,28,1605371879999,0.59009621,5,3,0.06322311,0
1605371880000,474.40,474.44,474.28,474.36,2348,1605371939999,49.49992826,13,2189,46.14833690,0
1605371940000,474.39,474.39,474.34,474.34,18,1605371999999,0.37945686,3,6,0.12649155,0
1605372000000,474.35,474.36,474.09,474.13,637,1605372059999,13.43265708,13,37,0.78023442,0
1605372060000,474.14,474.14,474.12,474.12,218,1605372119999,4.59783371,6,21,0.44292050,0
1605372120000,473.96,473.96,473.20,473.36,5423,1605372179999,114.56145628,21,187,3.95057992,0
1605372180000,473.34,473.34,472.92,472.92,56,1605372239999,1.18385776,7,38,0.80327945,0
1605372240000,473.20,473.21,472.98,473.02,1075,1605372299999,22.71736914,13,54,1.14130770,0
1605372300000,472.86,472.86,472.23,472.42,18,1605372359999,0.38089289,6,7,0.14811148,0
1605372360000,472.25,472.25,471.48,471.48,1031,1605372419999,21.84869127,12,5,0.10601127,0
1605372420000,471.95,471.95,471.64,471.91,24,1605372479999,0.50860256,6,18,0.38145878,0
1605372480000,471.66,472.08,471.39,471.94,16628,1605372539999,352.36286249,7,16620,352.19337456,0
1605372540000,472.27,472.58,471.41,471.41,10678,1605372599999,226.38632194,20,188,3.98101186,0
1605372600000,471.84,472.62,471.84,472.43,330,1605372659999,6.98473380,6,154,3.26018156,0
1605372660000,472.27,472.30,471.95,472.06,1040,1605372719999,22.02055210,11,1016,21.51211700,0
1605372720000,472.11,472.11,471.50,471.61,36,1605372779999,0.76324697,8,21,0.44522977,0
1605372780000,471.59,471.59,470.41,470.72,6098,1605372839999,129.54967692,21,7,0.14847180,0
1605372840000,470.30,471.16,470.26,471.05,2632,1605372899999,55.88171865,20,541,11.49587176,0
1605372900000,471.05,471.76,471.05,471.15,151,1605372959999,3.20191167,9,142,3.01095722,0
1605372960000,471.05,471.22,470.56,470.56,1065,1605373019999,22.60772273,11,824,17.48946177,0
1605373020000,470.39,470.63,470.27,470.63,1243,1605373079999,26.41975910,15,234,4.97283553,0
1605373080000,470.94,470.94,470.45,470.50,30,1605373139999,0.63741328,6,21,0.44614051,0
1605373140000,470.41,471.02,470.41,470.72,1030,1605373199999,21.87326395,10,533,11.32085601,0
1605373200000,470.59,471.26,470.59,471.26,1112,1605373259999,23.62275870,11,1103,23.43160871,0
1605373260000,471.26,471.26,470.66,471.02,388,1605373319999,8.23967184,7,174,3.69551347,0
1605373320000,471.34,471.34,471.14,471.19,130,1605373379999,2.75838434,6,17,0.36076613,0
1605373380000,471.32,471.40,471.13,471.40,1034,1605373439999,21.93522842,8,1020,21.63822992,0
1605373440000,471.26,471.26,470.92,471.12,220,1605373499999,4.67152347,6,11,0.23350870,0
1605373500000,471.08,471.08,470.00,470.24,1131,1605373559999,24.06170653,9,7,0.14878432,0
1605373560000,470.26,470.80,470.17,470.50,494,1605373619999,10.49659762,10,474,10.07159829,0
1605373620000,470.42,470.59,470.19,470.59,1244,1605373679999,26.45531154,13,1222,25.98753310,0
1605373680000,470.37,470.44,470.25,470.27,1572,1605373739999,33.42451514,15,45,0.95679674,0
1605373740000,470.36,470.36,470.03,470.03,40,1605373799999,0.85076840,8,25,0.53165658,0
1605373800000,470.05,470.17,470.02,470.13,125,1605373859999,2.65903317,8,9,0.19143008,0
1605373860000,470.28,470.28,470.00,470.01,1447,1605373919999,30.78691005,9,23,0.48916669,0
1605373920000,470.05,470.14,469.38,469.38,1809,1605373979999,38.51859321,9,11,0.23400861,0
1605373980000,469.50,469.50,469.09,469.09,216,1605374039999,4.60265009,6,17,0.36233792,0
1605374040000,469.36,469.49,469.29,469.45,1391,1605374099999,29.63325467,14,902,19.21680294,0
1605374100000,469.38,469.38,468.02,468.17,7564,1605374159999,161.48328532,22,1568,33.43457076,0
1605374160000,468.00,468.00,465.40,466.91,12775,1605374219999,274.10600674,50,1812,38.84612068,0
1605374220000,466.92,467.95,466.24,467.95,3535,1605374279999,75.69802854,20,2376,50.87037369,0
1605374280000,467.91,467.91,466.83,467.21,796,1605374339999,17.03488903,10,626,13.39969411,0
1605374340000,467.31,467.53,466.64,467.39,220,1605374399999,4.70673121,8,140,2.99546360,0
1605374400000,467.44,469.20,467.44,469.20,4629,1605374459999,98.90915193,22,3528,75.43791065,0
1605374460000,469.01,470.54,469.01,470.20,3749,1605374519999,79.73924824,21,2166,46.07530964,0
1605374520000,470.25,471.16,470.25,470.59,1261,1605374579999,26.77259755,9,972,20.63298858,0
1605374580000,470.37,470.82,469.75,469.96,2455,1605374639999,52.22186364,15,2357,50.13776500,0
1605374640000,470.36,470.73,470.21,470.29,991,1605374699999,21.06659188,11,273,5.80361447,0
1605374700000,470.57,471.42,470.57,471.32,901,1605374759999,19.11652088,13,738,15.65801582,0
1605374760000,471.42,471.61,470.99,471.12,328,1605374819999,6.95732636,12,172,3.64848062,0
1605374820000,471.11,471.49,471.04,471.47,1890,1605374879999,40.10254526,6,1338,28.39439092,0
1605374880000,471.54,472.00,471.06,471.06,3001,1605374939999,63.63860350,13,193,4.08969669,0
1605374940000,470.93,471.75,470.88,471.57,351,1605374999999,7.44848947,9,86,1.82346262,0
1605375000000,471.68,472.34,471.68,472.24,2029,1605375059999,42.96242608,14,388,8.21842605,0
1605375060000,472.12,472.18,471.75,472.18,123,1605375119999,2.60561231,8,29,0.61438217,0
1605375120000,472.01,472.53,472.00,472.39,30,1605375179999,0.63523984,6,10,0.21169672,0
1605375180000,472.41,474.19,472.10,473.12,10827,1605375239999,228.63310079,55,6279,132.55738031,0
1605375240000,473.28,473.28,472.70,472.70,746,1605375299999,15.77933609,11,19,0.40177002,0
1605375300000,472.44,472.58,472.44,472.54,160,1605375359999,3.38600696,5,108,2.28536945,0
1605375360000,472.55,472.55,472.11,472.50,24,1605375419999,0.50813553,6,13,0.27517262,0
1605375420000,472.51,472.66,472.48,472.48,31,1605375479999,0.65596331,6,21,0.44435444,0
1605375480000,472.40,472.63,472.34,472.57,37,1605375539999,0.78308181,6,11,0.23285351,0
1605375540000,472.56,472.78,472.47,472.78,1517,1605375599999,32.09076251,12,1504,31.81573812,0
1605375600000,472.81,472.82,472.59,472.60,1250,1605375659999,26.44208002,13,17,0.35964151,0
1605375660000,472.60,473.28,472.60,473.07,2351,1605375719999,49.69727725,17,2136,45.15392644,0
1605375720000,473.20,473.46,472.99,473.46,307,1605375779999,6.48959790,9,299,6.32055137,0
1605375780000,473.28,473.28,472.95,473.28,553,1605375839999,11.68458177,5,12,0.25362786,0
1605375840000,473.33,473.46,473.09,473.36,23,1605375899999,0.48595823,4,15,0.31689025,0
1605375900000,473.55,474.11,473.48,473.53,590,1605375959999,12.45059763,9,267,5.63198393,0
1605375960000,473.45,473.48,472.74,472.86,480,1605376019999,10.14695059,12,167,3.53144331,0
1605376020000,472.96,473.11,472.58,473.11,324,1605376079999,6.85187707,8,19,0.40190832,0
1605376080000,473.11,473.12,472.70,473.06,346,1605376139999,7.31740168,12,12,0.25371992,0
1605376140000,473.36,473.64,473.26,473.33,686,1605376199999,14.48570105,9,523,11.04230939,0
1605376200000,473.48,473.86,473.48,473.86,8,1605376259999,0.16889398,2,8,0.16889398,0
1605376260000,473.91,473.95,473.49,473.78,338,1605376319999,7.13342276,12,155,3.27084284,0
1605376320000,473.83,473.83,473.48,473.68,48,1605376379999,1.01342041,8,26,0.54893079,0
1605376380000,473.71,473.89,473.52,473.87,1100,1605376439999,23.23006365,6,1085,22.91343961,0
1605376440000,474.06,474.09,473.96,473.96,13,1605376499999,0.27423446,5,6,0.12657560,0
1605376500000,473.68,473.82,473.47,473.54,1511,1605376559999,31.89906330,12,336,7.09331703,0
1605376560000,473.54,473.95,473.54,473.85,4492,1605376619999,94.83095858,37,4447,93.88141651,0
1605376620000,473.75,474.34,473.75,474.34,258,1605376679999,5.44032734,8,85,1.79278396,0
1605376680000,474.35,475.12,474.35,474.80,3922,1605376739999,82.62053190,42,2328,49.03759118,0
1605376740000,474.88,474.88,474.11,474.44,9644,1605376799999,203.32461817,23,179,3.77349390,0
1605376800000,474.40,474.75,474.25,474.75,225,1605376859999,4.74092021,9,201,4.23524672,0
1605376860000,474.75,474.95,474.53,474.84,427,1605376919999,8.99348794,9,217,4.57188918,0
1605376920000,474.83,474.84,474.69,474.79,142,1605376979999,2.99073562,10,42,0.88460162,0
1605376980000,474.85,475.19,474.85,475.16,2322,1605377039999,48.87173969,9,2283,48.05091034,0
1605377040000,474.93,475.06,474.80,474.97,3361,1605377099999,70.78039818,12,2431,51.19980714,0
1605377100000,474.68,474.80,474.51,474.51,51,1605377159999,1.07446799,6,28,0.58988796,0
1605377160000,474.48,474.48,474.07,474.07,15,1605377219999,0.31632715,3,2,0.04215141,0
1605377220000,474.02,474.87,474.02,474.83,2559,1605377279999,53.97975624,15,2499,52.71567558,0
1605377280000,474.55,474.87,474.49,474.71,44,1605377339999,0.92705661,9,28,0.58999806,0
1605377340000,474.75,474.82,474.62,474.62,31,1605377399999,0.65301342,8,29,0.61088776,0
1605377400000,474.76,474.76,474.66,474.66,25,1605377459999,0.52667593,5,15,0.31601567,0
1605377460000,474.57,474.71,474.54,474.54,29,1605377519999,0.61103511,8,9,0.18964314,0
1605377520000,474.33,474.33,473.83,474.21,2342,1605377579999,49.39237786,15,704,14.85124457,0
1605377580000,474.18,474.18,473.77,473.82,181,1605377639999,3.81768241,10,8,0.16884049,0
1605377640000,473.78,474.16,473.78,473.89,37,1605377699999,0.78072921,8,17,0.35875085,0
1605377700000,474.20,474.23,474.20,474.23,12,1605377759999,0.25305378,4,5,0.10543674,0
1605377760000,474.28,474.48,474.28,474.47,20,1605377819999,0.42161406,4,4,0.08433837,0
1605377820000,474.31,474.59,474.23,474.42,31,1605377879999,0.65344057,7,18,0.37943243,0
1605377880000,474.42,474.49,473.96,474.00,41,1605377939999,0.86452397,8,5,0.10547678,0
1605377940000,473.72,473.72,473.19,473.41,595,1605377999999,12.56692242,10,155,3.27384599,0
1605378000000,473.56,473.78,473.10,473.11,1112,1605378059999,23.48537958,8,173,3.65315342,0
1605378060000,473.29,473.29,473.21,473.26,34,1605378119999,0.71843769,7,3,0.06339680,0
1605378120000,473.32,473.48,473.06,473.24,1272,1605378179999,26.88381314,7,166,3.50714105,0
1605378180000,473.15,473.60,473.15,473.60,27,1605378239999,0.57036951,6,17,0.35913655,0
1605378240000,473.90,474.36,473.90,474.36,99,1605378299999,2.08730406,4,9,0.18984538,0
1605378300000,474.36,474.48,474.14,474.32,3804,1605378359999,80.19200385,26,1292,27.23923703,0
1605378360000,474.42,474.56,474.41,474.52,36,1605378419999,0.75874623,7,30,0.63230266,0
1605378420000,474.29,474.34,474.29,474.34,17,1605378479999,0.35841005,5,10,0.21082102,0
1605378480000,474.55,474.57,474.15,474.15,10,1605378539999,0.21075795,4,5,0.10539587,0
1605378540000,474.33,474.46,474.21,474.38,34,1605378599999,0.71684945,7,9,0.18974089,0
1605378600000,474.38,474.47,473.99,473.99,489,1605378659999,10.30750534,9,18,0.37950977,0
1605378660000,473.89,474.10,473.86,473.99,3034,1605378719999,64.01169699,15,0,0.00000000,0
1605378720000,474.12,474.36,474.00,474.05,784,1605378779999,16.52910895,11,12,0.25307114,0
1605378780000,474.06,474.07,473.35,473.35,429,1605378839999,9.05837814,12,31,0.65426635,0
1605378840000,473.05,473.59,473.05,473.39,272,1605378899999,5.74490280,8,114,2.40857662,0
1605378900000,473.63,473.63,473.50,473.52,40,1605378959999,0.84471009,6,14,0.29565939,0
1605378960000,473.88,474.10,473.73,474.10,432,1605379019999,9.11410884,8,423,8.92422651,0
1605379020000,474.22,474.22,473.74,473.82,40,1605379079999,0.84410631,7,25,0.52761941,0
1605379080000,474.00,474.09,473.95,473.95,127,1605379139999,2.67930309,6,107,2.25738308,0
1605379140000,474.12,474.57,474.12,474.57,265,1605379199999,5.58534987,6,246,5.18484171,0
1605379200000,474.61,474.61,474.28,474.50,26,1605379259999,0.54798522,6,0,0.00000000,0
1605379260000,474.30,474.60,474.30,474.55,418,1605379319999,8.81055986,7,406,8.55768428,0
1605379320000,474.59,474.61,474.54,474.61,52,1605379379999,1.09572921,8,12,0.25285427,0
1605379380000,474.76,474.76,474.74,474.74,9,1605379439999,0.18957213,3,5,0.10531637,0
1605379440000,474.76,474.77,474.43,474.77,405,1605379499999,8.53058171,5,399,8.40416478,0
1605379500000,474.81,474.90,474.70,474.83,23,1605379559999,0.48438123,6,21,0.44224936,0
1605379560000,474.89,474.89,474.76,474.76,26,1605379619999,0.54753202,5,16,0.33694186,0
1605379620000,474.77,474.83,474.71,474.71,29,1605379679999,0.61081410,4,0,0.00000000,0
1605379680000,474.71,474.71,474.71,474.71,0,1605379739999,0.00000000,0,0,0.00000000,0
1605379740000,474.92,475.03,474.92,475.03,11,1605379799999,0.23158383,2,0,0.00000000,0
1605379800000,474.95,474.95,474.60,474.63,42,1605379859999,0.88455910,7,16,0.33697206,0
1605379860000,474.63,474.87,474.62,474.87,33,1605379919999,0.69512135,6,19,0.40022663,0
1605379920000,474.76,475.11,474.70,474.88,166,1605379979999,3.49609499,9,156,3.28546889,0
1605379980000,475.02,475.02,474.84,474.84,18,1605380039999,0.37900899,5,14,0.29479492,0
1605380040000,474.69,474.69,474.46,474.47,131,1605380099999,2.76094255,8,5,0.10537630,0
1605380100000,474.47,474.47,473.94,474.04,477,1605380159999,10.05514247,8,12,0.25317880,0
1605380160000,474.05,474.05,473.93,473.93,27,1605380219999,0.56966789,6,22,0.46417820,0
1605380220000,474.26,474.39,473.97,474.19,303,1605380279999,6.38982604,21,34,0.71691885,0
1605380280000,474.25,474.33,474.25,474.32,31,1605380339999,0.65360500,6,0,0.00000000,0
1605380340000,474.34,474.48,474.29,474.48,18,1605380399999,0.37945420,4,8,0.16862829,0
1605380400000,474.31,474.31,474.13,474.13,25,1605380459999,0.52716859,5,22,0.46390682,0
1605380460000,473.98,473.98,473.44,473.44,361,1605380519999,7.62187317,6,161,3.40062070,0
1605380520000,473.46,473.57,473.36,473.36,138,1605380579999,2.91441814,8,10,0.21123250,0
1605380580000,473.35,473.59,473.35,473.53,402,1605380639999,8.49056071,10,395,8.34270402,0
1605380640000,473.53,473.53,473.30,473.30,28,1605380699999,0.59150394,4,18,0.38029508,0
1605380700000,473.44,473.54,473.32,473.39,133,1605380759999,2.80887506,7,22,0.46469518,0
1605380760000,473.38,473.67,473.36,473.66,42,1605380819999,0.88699966,8,16,0.33779103,0
1605380820000,473.70,474.49,473.70,474.40,261,1605380879999,5.50153845,6,105,2.21336653,0
1605380880000,474.25,474.67,474.25,474.67,16,1605380939999,0.33723883,5,11,0.23184477,0
1605380940000,474.68,474.97,474.68,474.97,18,1605380999999,0.37912032,3,15,0.31595843,0
1605381000000,475.06,475.16,474.87,475.16,35,1605381059999,0.73685056,6,6,0.12628211,0
1605381060000,475.16,475.17,475.06,475.07,23,1605381119999,0.48410108,4,8,0.16839004,0
1605381120000,475.13,475.13,475.12,475.12,29,1605381179999,0.61036680,4,7,0.14733120,0
1605381180000,475.13,475.39,475.13,475.33,609,1605381239999,12.81504995,9,604,12.70987315,0
1605381240000,475.35,475.35,475.23,475.29,36,1605381299999,0.75743010,7,22,0.46287265,0
1605381300000,475.37,475.42,475.30,475.42,18,1605381359999,0.37865596,4,11,0.23140224,0
1605381360000,475.43,475.43,475.43,475.43,12,1605381419999,0.25240309,2,7,0.14723513,0
1605381420000,475.32,475.41,475.32,475.41,7,1605381479999,0.14724929,2,5,0.10517238,0
1605381480000,475.37,475.37,475.26,475.26,13,1605381539999,0.27351988,2,10,0.21041114,0
1605381540000,475.26,475.26,475.22,475.22,30,1605381599999,0.63126177,4,14,0.29458977,0
1605381600000,475.21,475.23,475.21,475.21,22,1605381659999,0.46294968,4,11,0.23147307,0
1605381660000,475.03,475.03,474.81,474.81,7,1605381719999,0.14738838,2,0,0.00000000,0
1605381720000,474.85,475.13,474.85,474.91,898,1605381779999,18.90415705,10,417,8.77964164,0
1605381780000,474.77,474.83,474.75,474.83,33,1605381839999,0.69505522,5,21,0.44229371,0
1605381840000,474.64,474.64,473.95,474.34,229,1605381899999,4.82925686,5,6,0.12654359,0
1605381900000,474.55,474.56,473.93,474.17,2752,1605381959999,57.99177612,13,7,0.14756460,0
1605381960000,474.00,474.33,473.72,474.33,169,1605382019999,3.56483668,7,6,0.12654580,0
1605382020000,474.33,474.34,474.09,474.29,1424,1605382079999,30.02240995,7,8,0.16870875,0
1605382080000,474.50,474.94,474.50,474.79,30,1605382139999,0.63201544,6,23,0.48450460,0
