1595994840000,327.00,327.22,326.96,327.22,641,1595994899999,19.59664380,17,400,12.22998571,0
1595994900000,327.22,327.29,327.21,327.21,430,1595994959999,13.14076981,7,160,4.88975793,0
1595994960000,327.29,327.56,327.28,327.39,415,1595995019999,12.67508797,7,30,0.91633831,0
1595995020000,327.39,327.39,327.12,327.23,547,1595995079999,16.71615563,12,320,9.78012248,0
1595995080000,327.20,327.20,327.05,327.13,396,1595995139999,12.10584872,9,205,6.26654825,0
1595995140000,327.06,327.43,327.06,327.29,597,1595995199999,18.23951167,22,270,8.24992010,0
1595995200000,327.32,328.01,327.32,327.57,908,1595995259999,27.70660637,15,455,13.89004030,0
1595995260000,327.38,327.66,326.92,326.92,1179,1595995319999,36.01954709,22,591,18.05421711,0
1595995320000,326.46,326.93,326.46,326.72,1030,1595995379999,31.53102112,15,733,22.44017652,0
1595995380000,326.65,326.93,326.65,326.84,472,1595995439999,14.44262668,15,237,7.25269409,0
1595995440000,326.87,326.88,326.55,326.55,416,1595995499999,12.73236888,10,296,9.05851418,0
1595995500000,326.58,326.65,326.43,326.43,480,1595995559999,14.69745959,10,124,3.79707316,0
1595995560000,326.33,326.75,326.33,326.35,1028,1595995619999,31.48398309,25,751,23.00561976,0
1595995620000,326.34,326.39,326.32,326.32,288,1595995679999,8.82514703,5,139,4.25926847,0
1595995680000,326.19,326.72,326.19,326.65,442,1595995739999,13.53798162,11,246,7.53408323,0
1595995740000,326.60,326.61,326.33,326.57,542,1595995799999,16.59956752,12,319,9.76896046,0
1595995800000,326.48,326.48,326.42,326.42,220,1595995859999,6.73902864,3,64,1.96030385,0
1595995860000,326.59,326.69,326.56,326.67,310,1595995919999,9.49101793,7,113,3.45955708,0
1595995920000,326.62,326.64,326.62,326.64,162,1595995979999,4.95971414,2,162,4.95971414,0
1595995980000,326.58,326.78,326.58,326.78,268,1595996039999,8.20473035,7,268,8.20473035,0
1595996040000,326.91,327.03,326.65,326.67,383,1595996099999,11.71653411,11,218,6.66985330,0
1595996100000,326.64,327.25,326.64,327.16,1207,1595996159999,36.91495563,19,527,16.12570119,0
1595996160000,327.15,327.27,327.12,327.17,498,1595996219999,15.22033779,12,255,7.79328469,0
1595996220000,327.17,327.29,326.96,327.29,679,1595996279999,20.75885341,13,345,10.54846840,0
1595996280000,327.30,327.55,327.20,327.20,537,1595996339999,16.40169967,10,204,6.23293349,0
1595996340000,327.21,327.22,327.14,327.22,275,1595996399999,8.40447272,6,83,2.53651977,0
1595996400000,327.25,327.44,326.82,326.87,613,1595996459999,18.73627522,17,288,8.80197045,0
1595996460000,326.87,326.91,326.55,326.66,584,1595996519999,17.87665402,14,393,12.03241788,0
1595996520000,326.72,326.78,326.54,326.54,445,1595996579999,13.62018318,9,336,10.28435380,0
1595996580000,326.66,326.69,326.65,326.65,187,1595996639999,5.72448575,4,112,3.42848773,0
1595996640000,326.65,326.65,326.58,326.61,262,1595996699999,8.02176883,6,125,3.82694706,0
1595996700000,326.61,326.63,326.35,326.35,453,1595996759999,13.87569001,12,269,8.23964731,0
1595996760000,326.35,326.68,326.24,326.31,886,1595996819999,27.14089961,20,461,14.12769450,0
1595996820000,326.24,326.65,326.24,326.31,526,1595996879999,16.11080314,13,245,7.50536406,0
1595996880000,326.31,326.31,326.18,326.18,668,1595996939999,20.47494586,10,285,8.73452753,0
1595996940000,326.00,326.00,325.67,325.88,931,1595996999999,28.57324269,23,679,20.84054275,0
1595997000000,325.86,326.03,325.79,326.03,557,1595997059999,17.09108531,19,261,8.00811421,0
1595997060000,326.04,326.40,326.03,326.25,776,1595997119999,23.79224800,35,464,14.22621340,0
1595997120000,325.97,325.97,325.40,325.40,1374,1595997179999,42.17885060,24,602,18.48245954,0
1595997180000,325.29,325.74,325.29,325.74,976,1595997239999,29.99149356,17,632,19.42217504,0
1595997240000,325.74,325.94,325.63,325.84,544,1595997299999,16.70067252,13,395,12.12672919,0
1595997300000,325.98,326.17,325.98,326.17,203,1595997359999,6.22551921,5,203,6.22551921,0
1595997360000,326.00,326.13,325.89,326.13,315,1595997419999,9.66329691,8,251,7.69991474,0
1595997420000,326.16,326.32,326.16,326.32,349,1595997479999,10.69823918,8,319,9.77875531,0
1595997480000,326.27,327.08,326.27,326.97,885,1595997539999,27.09120075,23,560,17.14808641,0
1595997540000,326.97,327.08,326.64,326.67,818,1595997599999,25.03009974,22,307,9.39664920,0
1595997600000,326.71,326.71,326.43,326.47,281,1595997659999,8.60354624,7,82,2.51026938,0
1595997660000,326.45,326.45,326.43,326.44,478,1595997719999,14.64283216,9,355,10.87479613,0
1595997720000,326.45,326.45,326.40,326.41,575,1595997779999,17.61531315,9,227,6.95434150,0
1595997780000,326.42,326.84,326.38,326.84,410,1595997839999,12.55355022,15,329,10.07527338,0
1595997840000,326.81,326.87,326.78,326.78,652,1595997899999,19.94936829,13,200,6.11976378,0
1595997900000,326.79,326.79,326.79,326.79,30,1595997959999,0.91802075,1,30,0.91802075,0
1595997960000,326.79,327.05,326.78,326.85,732,1595998019999,22.39172718,19,490,14.98950644,0
1595998020000,326.86,326.89,326.85,326.89,380,1595998079999,11.62564337,14,168,5.13994438,0
1595998080000,326.78,326.78,326.45,326.51,447,1595998139999,13.68526437,14,80,2.45022974,0
1595998140000,326.51,326.58,326.36,326.36,593,1595998199999,18.16271001,12,336,10.29148105,0
1595998200000,326.26,326.48,325.98,326.43,727,1595998259999,22.28382918,19,356,10.91549833,0
1595998260000,326.34,326.41,326.01,326.01,537,1595998319999,16.45747375,15,283,8.67259849,0
1595998320000,326.01,326.41,326.01,326.30,480,1595998379999,14.71557929,11,231,7.08345094,0
1595998380000,326.20,326.23,326.18,326.23,311,1595998439999,9.53414007,7,274,8.39979707,0
1595998440000,326.22,326.22,326.22,326.22,33,1595998499999,1.01158727,2,0,0.00000000,0
1595998500000,326.23,326.47,326.23,326.38,844,1595998559999,25.86496325,12,700,21.45290755,0
1595998560000,326.49,326.49,326.12,326.33,570,1595998619999,17.46866099,17,227,6.95812192,0
1595998620000,326.32,326.47,326.32,326.37,357,1595998679999,10.93685821,7,137,4.19704221,0
1595998680000,326.34,326.34,326.18,326.25,523,1595998739999,16.03195956,8,150,4.59766925,0
1595998740000,326.25,326.25,326.17,326.18,179,1595998799999,5.48768200,4,152,4.66009579,0
1595998800000,326.16,326.28,326.15,326.28,361,1595998859999,11.06707950,7,311,9.53408955,0
1595998860000,326.27,326.27,326.07,326.09,650,1595998919999,19.92829328,23,300,9.19884794,0
1595998920000,326.10,326.16,326.07,326.07,231,1595998979999,7.08314503,7,125,3.83290923,0
1595998980000,326.14,326.14,325.61,325.68,943,1595999039999,28.92830434,14,146,4.48115210,0
1595999040000,325.64,325.80,325.63,325.80,478,1595999099999,14.67577268,12,167,5.12691079,0
1595999100000,325.85,325.85,325.60,325.60,285,1595999159999,8.74786726,7,116,3.56102769,0
1595999160000,325.61,325.72,325.58,325.72,462,1595999219999,14.18773976,10,271,8.32200763,0
1595999220000,325.60,325.60,325.11,325.23,1149,1595999279999,35.32078646,22,498,15.31321308,0
1595999280000,325.13,325.42,325.04,325.40,601,1595999339999,18.48477451,26,401,12.33249571,0
1595999340000,325.52,325.59,325.50,325.56,443,1595999399999,13.60784090,8,240,7.37232259,0
1595999400000,325.59,325.74,325.49,325.73,416,1595999459999,12.77676549,10,199,6.11144600,0
1595999460000,325.75,325.85,325.71,325.85,1147,1595999519999,35.21358793,10,309,9.48615353,0
1595999520000,325.88,326.00,325.88,326.00,260,1595999579999,7.97672145,7,55,1.68773782,0
1595999580000,325.99,325.99,325.93,325.93,114,1595999639999,3.49717532,3,93,2.85298378,0
1595999640000,326.00,326.15,326.00,326.07,614,1595999699999,18.82812441,7,534,16.37460230,0
1595999700000,326.06,326.69,326.06,326.35,880,1595999759999,26.95757031,16,464,14.21725018,0
1595999760000,326.35,326.73,326.35,326.67,777,1595999819999,23.79447605,31,507,15.52719237,0
1595999820000,326.68,326.87,326.67,326.86,318,1595999879999,9.73086679,7,86,2.63141045,0
1595999880000,326.93,328.53,326.64,328.42,12294,1595999939999,375.30981355,132,7071,215.95996394,0
1595999940000,328.63,329.32,328.61,328.78,6543,1595999999999,198.90517811,109,4935,150.03834633,0
1596000000000,328.81,329.45,328.81,329.23,2649,1596000059999,80.43389089,29,1068,32.43607461,0
1596000060000,329.45,329.89,329.45,329.72,1023,1596000119999,31.02527292,19,759,23.01813763,0
1596000120000,329.80,329.80,329.14,329.14,1070,1596000179999,32.47839015,18,612,18.58396010,0
1596000180000,329.28,329.49,329.28,329.38,611,1596000239999,18.55057995,10,442,13.42044411,0
1596000240000,329.39,329.58,329.39,329.49,1308,1596000299999,39.69901163,18,1053,31.96100486,0
1596000300000,329.51,329.61,329.36,329.50,932,1596000359999,28.28816051,15,455,13.81326096,0
1596000360000,329.53,329.53,328.81,329.14,2827,1596000419999,85.89755681,19,2266,68.85980588,0
1596000420000,329.08,329.08,328.88,328.88,419,1596000479999,12.73524337,8,190,5.77495988,0
1596000480000,328.85,328.96,328.76,328.92,1340,1596000539999,40.74839911,14,1291,39.25849398,0
1596000540000,328.94,329.32,328.89,329.24,840,1596000599999,25.53266860,15,823,25.01645337,0
1596000600000,329.44,330.28,329.44,330.22,673,1596000659999,20.40902524,25,456,13.82870813,0
1596000660000,330.38,330.56,330.07,330.28,2155,1596000719999,65.25108204,38,996,30.16700363,0
1596000720000,330.17,330.17,329.42,329.50,827,1596000779999,25.08245199,18,171,5.18762988,0
1596000780000,329.44,329.69,329.44,329.69,490,1596000839999,14.86777783,11,220,6.67685974,0
1596000840000,329.70,329.85,329.38,329.38,504,1596000899999,15.28752256,9,101,3.06485302,0
1596000900000,329.26,329.26,329.19,329.24,261,1596000959999,7.92775750,5,261,7.92775750,0
1596000960000,329.19,329.61,327.48,329.23,16783,1596001019999,510.30624002,76,6549,199.05912727,0
1596001020000,329.61,329.93,329.58,329.78,1544,1596001079999,46.82534749,17,159,4.82339146,0
1596001080000,329.58,329.58,329.11,329.21,473,1596001139999,14.36305083,10,97,2.94637098,0
1596001140000,329.19,329.30,329.19,329.26,305,1596001199999,9.26354042,7,104,3.15841914,0
1596001200000,329.21,329.21,328.68,329.05,914,1596001259999,27.78501016,24,611,18.57822285,0
1596001260000,329.02,329.45,328.91,329.28,1692,1596001319999,51.39783854,31,1185,36.00090729,0
1596001320000,329.29,329.41,329.29,329.41,448,1596001379999,13.60236267,6,387,11.74989220,0
1596001380000,329.47,330.12,329.47,330.01,500,1596001439999,15.15658273,15,298,9.03492234,0
1596001440000,330.02,330.02,329.85,329.99,412,1596001499999,12.48673166,8,112,3.39507937,0
1596001500000,329.67,329.99,329.61,329.99,470,1596001559999,14.24870305,14,419,12.70303450,0
1596001560000,330.41,330.49,330.05,330.24,493,1596001619999,14.92530131,12,274,8.29749076,0
1596001620000,330.25,330.56,330.25,330.56,310,1596001679999,9.38195441,6,259,7.83855773,0
1596001680000,330.51,330.57,329.95,330.00,767,1596001739999,23.22973651,11,510,15.45255154,0
1596001740000,330.01,330.13,330.01,330.13,167,1596001799999,5.05966693,5,61,1.84812772,0
1596001800000,330.44,330.54,330.44,330.52,514,1596001859999,15.55266442,8,151,4.56868680,0
1596001860000,330.54,330.68,330.52,330.68,945,1596001919999,28.58229736,10,682,20.62748514,0
1596001920000,330.70,330.70,330.47,330.59,415,1596001979999,12.55331468,13,295,8.92286420,0
1596001980000,330.60,330.79,330.55,330.70,3842,1596002039999,116.20823309,24,3547,107.28761024,0
1596002040000,330.79,330.79,330.32,330.52,647,1596002099999,19.57712953,18,296,8.95774639,0
1596002100000,330.62,330.84,329.42,329.42,1447,1596002159999,43.83221802,30,531,16.10055634,0
1596002160000,329.64,329.91,329.47,329.91,1519,1596002219999,46.07613043,26,747,22.66380909,0
1596002220000,330.05,330.05,329.63,329.63,310,1596002279999,9.39890983,10,76,2.30447699,0
1596002280000,329.69,329.84,329.11,329.11,1008,1596002339999,30.58904295,16,371,11.26260849,0
1596002340000,329.14,329.48,329.14,329.44,671,1596002399999,20.37139435,17,548,16.63750839,0
1596002400000,329.32,329.32,328.82,329.04,858,1596002459999,26.07839730,14,424,12.89047974,0
1596002460000,328.99,329.28,328.99,329.27,546,1596002519999,16.58932106,17,326,9.90429916,0
1596002520000,329.14,329.78,328.97,329.67,2482,1596002579999,75.38865014,30,1202,36.51487314,0
1596002580000,329.70,330.05,329.66,329.98,423,1596002639999,12.82859050,12,400,12.13157856,0
1596002640000,330.14,330.58,330.06,330.58,1154,1596002699999,34.93309128,29,593,17.95437344,0
1596002700000,330.65,331.79,330.65,331.53,2895,1596002759999,87.41888307,72,1850,55.88297473,0
1596002760000,331.48,332.37,331.48,332.37,3060,1596002819999,92.17444547,67,2308,69.53620610,0
1596002820000,332.56,333.11,332.48,332.80,1717,1596002879999,51.59716124,29,915,27.50437372,0
1596002880000,332.77,332.89,332.17,332.46,6203,1596002939999,186.56333177,45,5364,161.32901517,0
1596002940000,332.46,345.10,332.46,332.71,36788,1596002999999,1099.21723658,167,26004,776.78475155,0
1596003000000,332.79,332.97,332.39,332.78,1246,1596003059999,37.44645845,34,605,18.18111499,0
1596003060000,332.88,333.08,332.40,332.44,3601,1596003119999,108.27157386,53,1734,52.12989778,0
1596003120000,332.43,332.94,332.42,332.57,1157,1596003179999,34.78450244,17,805,24.20744137,0
1596003180000,332.51,332.51,332.17,332.18,1492,1596003239999,44.88504495,14,358,10.77185992,0
1596003240000,332.16,332.18,332.16,332.18,54,1596003299999,1.62564279,2,0,0.00000000,0
1596003300000,332.11,332.41,332.05,332.05,2991,1596003359999,90.02333000,57,2252,67.78589474,0
1596003360000,331.75,331.97,331.51,331.97,1639,1596003419999,49.42575603,12,750,22.62171795,0
1596003420000,332.02,332.15,332.00,332.10,321,1596003479999,9.66576530,7,262,7.88896523,0
1596003480000,332.10,332.15,331.56,331.89,723,1596003539999,21.78635409,12,404,12.17750064,0
1596003540000,331.79,331.79,331.49,331.78,297,1596003599999,8.95596949,17,210,6.33321535,0
1596003600000,331.78,332.07,331.69,331.84,577,1596003659999,17.38537929,20,308,9.27956244,0
1596003660000,331.84,332.22,331.75,332.08,1197,1596003719999,36.05568964,55,778,23.44071357,0
1596003720000,332.08,332.31,331.91,331.93,264,1596003779999,7.94904079,18,157,4.72755729,0
1596003780000,331.86,332.76,331.86,332.54,2636,1596003839999,79.33879704,75,1978,59.53969386,0
1596003840000,332.50,333.42,332.50,333.42,2136,1596003899999,64.16457734,37,1291,38.78626058,0
1596003900000,333.45,333.89,333.41,333.41,2345,1596003959999,70.30382064,51,1349,40.45114555,0
1596003960000,333.43,333.48,333.35,333.48,643,1596004019999,19.28498696,13,174,5.21844531,0
1596004020000,333.46,333.60,333.31,333.34,554,1596004079999,16.61501878,15,178,5.33719836,0
1596004080000,333.12,333.34,333.06,333.06,1605,1596004139999,48.16285946,18,1224,36.72827163,0
1596004140000,332.99,332.99,332.12,332.34,1752,1596004199999,52.71495505,36,985,29.64170613,0
1596004200000,332.60,332.75,332.50,332.57,766,1596004259999,23.02712603,16,579,17.40603628,0
1596004260000,332.60,332.61,332.01,332.50,978,1596004319999,29.43379359,21,517,15.56726570,0
1596004320000,332.52,333.21,332.52,333.21,342,1596004379999,10.27052861,8,120,3.60234166,0
1596004380000,333.27,333.27,332.42,332.81,936,1596004439999,28.13478469,23,487,14.64983389,0
1596004440000,332.93,332.97,332.79,332.95,691,1596004499999,20.75847291,19,411,12.34555662,0
1596004500000,333.04,333.44,333.04,333.44,662,1596004559999,19.86356584,13,394,11.81947981,0
1596004560000,333.46,333.54,333.23,333.50,1034,1596004619999,31.01269308,18,539,16.16995571,0
1596004620000,333.44,334.04,333.44,334.02,941,1596004679999,28.19393025,20,589,17.65219406,0
1596004680000,334.15,334.74,334.15,334.40,9913,1596004739999,296.35765676,90,5126,153.24129449,0
1596004740000,334.40,334.40,333.57,333.83,6324,1596004799999,189.42956275,71,1656,49.60983791,0
1596004800000,333.85,334.82,333.85,334.41,2474,1596004859999,74.02944360,30,1019,30.49475886,0
1596004860000,334.42,334.63,334.02,334.19,1554,1596004919999,46.47257583,16,1049,31.37367033,0
1596004920000,334.09,334.43,334.05,334.34,586,1596004979999,17.53287836,10,307,9.18851546,0
1596004980000,334.30,334.47,334.26,334.44,559,1596005039999,16.71806593,12,226,6.76035999,0
1596005040000,334.53,334.76,334.53,334.68,462,1596005099999,13.80528231,10,282,8.42639948,0
1596005100000,334.73,334.76,334.11,334.39,2926,1596005159999,87.55874463,17,615,18.40449115,0
1596005160000,334.29,334.29,333.71,333.73,4130,1596005219999,123.70384386,26,842,25.22342774,0
1596005220000,334.03,334.37,334.03,334.37,367,1596005279999,10.98216628,11,75,2.24465774,0
1596005280000,334.40,334.40,334.02,334.11,564,1596005339999,16.87730451,12,336,10.05731456,0
1596005340000,333.97,333.97,333.50,333.93,1589,1596005399999,47.60602981,19,1447,43.35168530,0
1596005400000,333.82,334.05,333.22,333.22,1055,1596005459999,31.61057247,21,330,9.89107808,0
1596005460000,333.22,333.72,332.94,333.48,2123,1596005519999,63.72354438,23,561,16.84448942,0
1596005520000,333.32,333.93,333.32,333.36,1295,1596005579999,38.82959171,27,505,15.14776592,0
1596005580000,333.44,334.27,333.44,334.00,1009,1596005639999,30.21717256,43,625,18.72113222,0
1596005640000,333.90,334.25,333.72,334.18,633,1596005699999,18.95226348,18,235,7.03663980,0
1596005700000,334.16,334.90,334.16,334.76,231,1596005759999,6.90555842,13,184,5.50110947,0
1596005760000,334.80,334.90,334.30,334.32,3602,1596005819999,107.72431019,23,1551,46.39262587,0
1596005820000,334.32,334.32,334.19,334.32,18944,1596005879999,566.64926097,126,18593,556.14919683,0
1596005880000,334.32,334.32,334.18,334.18,402,1596005939999,12.02627641,7,187,5.59399372,0
1596005940000,334.18,334.30,333.83,333.87,933,1596005999999,27.93403942,36,366,10.96110509,0
1596006000000,333.84,334.32,333.36,333.36,3366,1596006059999,100.86569914,64,474,14.19973538,0
1596006060000,333.32,333.39,333.00,333.00,565,1596006119999,16.95322141,16,208,6.23965564,0
1596006120000,333.10,333.10,332.37,332.99,1570,1596006179999,47.17381847,47,790,23.74527395,0
1596006180000,332.99,333.32,332.99,333.05,568,1596006239999,17.05023579,21,358,10.74714160,0
1596006240000,333.05,333.29,333.04,333.15,477,1596006299999,14.31527663,12,312,9.36351820,0
1596006300000,333.19,333.24,333.17,333.17,294,1596006359999,8.82319531,7,130,3.90145707,0
1596006360000,333.17,333.28,332.94,332.99,587,1596006419999,17.62062308,13,474,14.22758749,0
1596006420000,332.97,333.03,332.72,332.99,1130,1596006479999,33.94025248,34,583,17.51400190,0
1596006480000,332.53,332.60,331.84,332.22,1205,1596006539999,36.26832476,24,709,21.34416981,0
1596006540000,332.14,332.23,332.14,332.19,417,1596006599999,12.55306978,10,298,8.97051333,0
1596006600000,332.20,332.24,332.18,332.18,309,1596006659999,9.30114805,6,90,2.70903736,0
1596006660000,332.17,332.17,331.71,331.88,1111,1596006719999,33.47513350,23,241,7.26398457,0
1596006720000,332.00,332.48,332.00,332.48,1216,1596006779999,36.61479077,40,1030,31.01780246,0
1596006780000,332.35,332.41,332.18,332.23,335,1596006839999,10.08093097,6,235,7.07217427,0
1596006840000,332.13,332.23,332.02,332.23,167,1596006899999,5.02829882,4,111,3.34267334,0
1596006900000,332.33,332.33,332.17,332.24,204,1596006959999,6.13989889,5,100,3.00930178,0
1596006960000,332.33,332.52,332.28,332.52,191,1596007019999,5.74677196,5,177,5.32550394,0
1596007020000,332.50,332.57,332.25,332.57,6388,1596007079999,192.20036097,26,1300,39.10633016,0
1596007080000,332.58,332.82,332.58,332.82,868,1596007139999,26.08921661,9,323,9.70877503,0
1596007140000,332.55,332.69,332.55,332.69,375,1596007199999,11.27369235,7,328,9.86096578,0
1596007200000,332.77,332.78,332.65,332.73,235,1596007259999,7.06263295,5,171,5.13938266,0
1596007260000,332.68,332.68,332.54,332.58,423,1596007319999,12.71837200,9,170,5.11113808,0
1596007320000,332.55,332.55,332.24,332.41,712,1596007379999,21.42003531,27,346,10.41094380,0
1596007380000,332.37,332.37,331.79,331.86,826,1596007439999,24.87809710,21,245,7.37848091,0
1596007440000,331.83,331.83,331.32,331.32,516,1596007499999,15.55925552,14,125,3.76705998,0
1596007500000,331.33,331.74,331.33,331.74,872,1596007559999,26.30014417,17,394,11.88434793,0
1596007560000,331.83,331.90,331.83,331.88,230,1596007619999,6.93037649,5,113,3.40468716,0
1596007620000,331.88,332.00,331.52,331.92,1570,1596007679999,47.33193480,20,491,14.80838835,0
1596007680000,331.80,332.17,331.78,331.91,1063,1596007739999,32.01715421,19,485,14.61041394,0
1596007740000,331.90,332.32,331.53,332.32,754,1596007799999,22.71959222,22,736,22.17694955,0
1596007800000,332.30,332.35,331.72,331.73,851,1596007859999,25.63202962,24,437,13.16779929,0
1596007860000,331.80,332.36,331.80,331.90,704,1596007919999,21.20020573,19,335,10.08762936,0
1596007920000,331.96,331.97,331.91,331.97,554,1596007979999,16.68942476,11,512,15.42413586,0
1596007980000,332.34,332.34,331.70,331.73,456,1596008039999,13.73113940,16,116,3.49460019,0
1596008040000,331.72,331.83,331.62,331.83,470,1596008099999,14.16963595,12,381,11.48665030,0
1596008100000,331.81,331.91,331.81,331.91,104,1596008159999,3.13355384,3,96,2.89245201,0
1596008160000,331.99,332.13,331.99,332.12,368,1596008219999,11.08233847,7,226,6.80635829,0
1596008220000,332.17,332.56,332.17,332.46,1780,1596008279999,53.53545462,12,1771,53.26463947,0
1596008280000,332.70,332.77,332.44,332.48,888,1596008339999,26.69007935,22,167,5.02122855,0
1596008340000,332.48,332.48,332.15,332.27,527,1596008399999,15.86057237,11,403,12.12983511,0
1596008400000,332.27,332.75,332.27,332.75,337,1596008459999,10.13482661,7,118,3.55129704,0
1596008460000,332.71,332.78,332.43,332.53,955,1596008519999,28.70845260,14,513,15.42032465,0
1596008520000,332.45,333.10,332.45,332.69,2196,1596008579999,65.94936099,29,1535,46.10263025,0
1596008580000,332.69,332.91,332.65,332.72,522,1596008639999,15.68862872,10,381,11.45254545,0
1596008640000,332.65,332.73,332.57,332.57,300,1596008699999,9.01815921,6,174,5.23006888,0
1596008700000,332.54,332.56,332.31,332.33,801,1596008759999,24.09325006,21,282,8.48295931,0
1596008760000,332.27,332.27,332.01,332.05,192,1596008819999,5.78123121,5,158,4.75796700,0
1596008820000,332.05,332.05,331.66,331.82,877,1596008879999,26.42802463,24,417,12.56784359,0
1596008880000,331.87,331.90,331.80,331.80,290,1596008939999,8.73855850,7,67,2.01868033,0
1596008940000,331.89,332.15,331.87,331.88,566,1596008999999,17.04790768,15,320,9.63922017,0
1596009000000,331.86,332.56,331.86,332.56,1256,1596009059999,37.82458964,21,1055,31.77041096,0
1596009060000,332.56,332.56,332.51,332.51,85,1596009119999,2.55608349,2,0,0.00000000,0
1596009120000,332.70,332.77,332.68,332.76,335,1596009179999,10.06833379,8,176,5.28995808,0
1596009180000,332.83,333.43,332.83,333.14,610,1596009239999,18.30878845,14,292,8.76538369,0
1596009240000,333.14,333.22,332.72,333.15,1451,1596009299999,43.57215191,17,1089,32.69959547,0
1596009300000,333.26,333.26,332.75,332.82,1210,1596009359999,36.33043393,22,254,7.63112041,0
1596009360000,332.78,333.06,332.77,333.06,448,1596009419999,13.45708309,10,159,4.77527401,0
1596009420000,333.06,333.06,332.82,332.89,1644,1596009479999,49.38330835,11,1012,30.40087014,0
1596009480000,333.03,333.20,332.80,333.07,4882,1596009539999,146.65150761,44,1286,38.62963293,0
1596009540000,333.06,333.09,332.96,332.96,294,1596009599999,8.82784886,7,79,2.37183412,0
1596009600000,332.71,333.28,332.71,332.72,774,1596009659999,23.24294442,21,312,9.37510956,0
1596009660000,332.56,333.49,332.56,333.42,997,1596009719999,29.93615043,27,654,19.64529484,0
1596009720000,333.46,333.89,333.31,333.87,526,1596009779999,15.77128320,18,225,6.74496402,0
1596009780000,333.72,333.86,333.46,333.75,1078,1596009839999,32.30865550,31,543,16.27735303,0
1596009840000,333.75,334.05,333.75,334.05,263,1596009899999,7.87601592,8,87,2.60489265,0
1596009900000,334.11,334.14,334.11,334.14,919,1596009959999,27.50536661,8,787,23.55461407,0
1596009960000,334.14,334.44,334.14,334.44,3050,1596010019999,91.24939699,13,1002,29.97489367,0
1596010020000,334.53,335.12,334.53,334.62,1809,1596010079999,54.01824142,46,682,20.37025910,0
1596010080000,334.64,335.22,334.64,335.08,911,1596010139999,27.19819155,20,721,21.52669077,0
1596010140000,335.29,336.00,335.15,335.43,1460,1596010199999,43.51312520,43,906,27.00540596,0
1596010200000,335.55,336.83,335.55,336.83,1264,1596010259999,37.59928424,35,1016,30.21303549,0
1596010260000,336.90,336.90,335.92,336.02,2453,1596010319999,72.92988989,43,1135,33.74872464,0
1596010320000,336.11,336.84,336.11,336.35,2220,1596010379999,65.98504726,31,658,19.55752379,0
1596010380000,336.39,336.77,336.39,336.61,950,1596010439999,28.22728032,18,594,17.65311942,0
1596010440000,336.61,336.79,336.05,336.05,812,1596010499999,24.13545952,19,403,11.98106015,0
1596010500000,336.11,336.43,335.50,335.82,6221,1596010559999,185.04806293,55,3286,97.76320739,0
1596010560000,335.83,336.25,335.81,336.03,811,1596010619999,24.13482999,14,455,13.54224818,0
1596010620000,336.02,336.20,336.02,336.18,531,1596010679999,15.79739170,10,451,13.41723093,0
1596010680000,336.24,336.25,334.30,335.47,13203,1596010739999,394.31291792,63,4377,130.70602933,0
1596010740000,335.47,335.90,335.15,335.49,1918,1596010799999,57.17794582,29,1114,33.22385728,0
1596010800000,335.46,335.87,335.30,335.55,1957,1596010859999,58.33045520,56,1141,34.01988733,0
1596010860000,335.59,335.63,335.15,335.61,1240,1596010919999,36.96680352,37,631,18.81624850,0
1596010920000,335.63,335.81,335.60,335.81,410,1596010979999,12.21387350,14,78,2.32379705,0
1596010980000,335.86,336.12,335.86,336.12,613,1596011039999,18.24644342,32,252,7.50099947,0
1596011040000,336.15,336.44,336.08,336.38,488,1596011099999,14.51206684,29,203,6.03699798,0
1596011100000,336.36,336.44,336.01,336.23,1202,1596011159999,35.75144134,29,614,18.26740864,0
1596011160000,336.44,336.44,336.01,336.33,959,1596011219999,28.52712940,16,426,12.67419955,0
1596011220000,336.32,336.36,335.94,336.36,377,1596011279999,11.21478461,20,210,6.24766829,0
1596011280000,336.34,336.40,335.30,335.45,3038,1596011339999,90.50712301,85,1349,40.21797366,0
1596011340000,335.43,335.63,334.90,335.00,6763,1596011399999,201.82740157,45,1290,38.48161578,0
1596011400000,334.99,335.48,334.92,334.92,820,1596011459999,24.46428923,28,346,10.32589096,0
1596011460000,334.94,335.14,334.94,334.95,376,1596011519999,11.22397386,12,194,5.79145838,0
1596011520000,335.01,335.30,335.01,335.24,283,1596011579999,8.44223198,8,221,6.59291743,0
1596011580000,335.27,335.92,335.27,335.90,965,1596011639999,28.75429171,24,456,13.58734143,0
1596011640000,335.86,336.34,335.86,336.34,1351,1596011699999,40.18738913,42,641,19.07216376,0
1596011700000,336.31,336.76,336.31,336.53,1323,1596011759999,39.32520993,27,1210,35.96908769,0
1596011760000,336.51,336.70,336.48,336.58,465,1596011819999,13.81586939,15,146,4.33864388,0
1596011820000,336.67,337.37,336.56,336.56,2849,1596011879999,84.56066270,46,2081,61.77903733,0
1596011880000,336.56,336.82,336.03,336.03,13748,1596011939999,408.87529330,77,7558,224.82234498,0
1596011940000,336.03,336.68,336.03,336.29,1213,1596011999999,36.06375499,16,627,18.65207308,0
1596012000000,336.23,336.23,335.37,335.38,1292,1596012059999,38.48568096,27,675,20.10999056,0
1596012060000,335.29,335.75,335.28,335.52,1286,1596012119999,38.32846497,21,732,21.82374057,0
