1609166100000,793.47,794.08,793.47,793.79,27,1609166159999,0.34018004,5,6,0.07561056,0
1609166160000,793.86,794.71,793.86,794.62,141,1609166219999,1.77475629,7,126,1.58588697,0
1609166220000,795.87,796.62,794.64,794.71,2046,1609166279999,25.69800497,17,1711,21.48693557,0
1609166280000,795.05,795.05,793.84,794.44,109,1609166339999,1.37222587,8,90,1.13297744,0
1609166340000,795.00,795.27,794.68,794.68,730,1609166399999,9.18017226,13,532,6.68973277,0
1609166400000,794.96,795.97,794.96,795.46,38,1609166459999,0.47769214,7,8,0.10057345,0
1609166460000,795.62,795.94,795.12,795.74,1082,1609166519999,13.59596424,12,1062,13.34459174,0
1609166520000,795.87,797.71,795.87,796.54,3525,1609166579999,44.23804744,11,3521,44.18784663,0
1609166580000,796.99,796.99,795.89,795.96,1368,1609166639999,17.17257317,10,1141,14.32162641,0
1609166640000,796.03,796.05,795.78,795.78,25,1609166699999,0.31410461,5,15,0.18844174,0
1609166700000,796.10,796.51,795.97,796.04,3930,1609166759999,49.35889935,12,3472,43.60781822,0
1609166760000,796.03,796.03,794.42,795.32,1657,1609166819999,20.84979528,18,340,4.27896279,0
1609166820000,795.27,795.59,795.03,795.55,269,1609166879999,3.38139816,8,24,0.30174291,0
1609166880000,796.20,797.69,796.20,797.64,1402,1609166939999,17.59052592,15,523,6.55956681,0
1609166940000,797.78,797.81,796.99,797.65,725,1609166999999,9.08988380,13,29,0.36364127,0
1609167000000,797.64,798.31,797.37,798.31,425,1609167059999,5.32743839,8,419,5.25220140,0
1609167060000,798.87,799.92,798.80,799.80,3122,1609167119999,39.05239572,24,2578,32.24638390,0
1609167120000,799.87,803.11,799.87,802.17,2142,1609167179999,26.72805016,35,1342,16.75832242,0
1609167180000,802.56,805.31,802.26,805.31,21864,1609167239999,271.98265423,55,7601,94.54799063,0
1609167240000,804.85,804.85,802.64,802.75,4590,1609167299999,57.10916182,39,1129,14.05787699,0
1609167300000,803.13,804.51,801.67,802.04,4694,1609167359999,58.39615873,22,1247,15.52918784,0
1609167360000,802.12,802.54,801.57,802.54,1732,1609167419999,21.60332374,18,410,5.11134437,0
1609167420000,803.29,804.26,803.29,803.88,1700,1609167479999,21.14334521,22,541,6.73015866,0
1609167480000,803.64,803.64,801.92,801.92,2447,1609167539999,30.49320488,20,285,3.54822927,0
1609167540000,802.36,803.41,802.15,802.37,2313,1609167599999,28.80072929,20,326,4.06258142,0
1609167600000,802.61,805.84,802.61,804.13,24829,1609167659999,308.75248217,64,9317,115.86853613,0
1609167660000,803.52,804.05,799.69,801.11,25637,1609167719999,319.82739640,125,6124,76.40524311,0
1609167720000,801.27,801.38,800.56,800.76,5984,1609167779999,74.72843116,46,5754,71.85700156,0
1609167780000,800.07,801.02,799.76,800.72,1264,1609167839999,15.78693034,20,955,11.92745290,0
1609167840000,800.03,800.32,799.75,800.00,3047,1609167899999,38.09087237,20,2207,27.59035110,0
1609167900000,799.48,801.22,798.05,801.02,1587,1609167959999,19.84826815,25,902,11.27838106,0
1609167960000,801.31,803.22,801.31,802.64,801,1609168019999,9.98069978,14,795,9.90591199,0
1609168020000,802.55,802.64,800.78,801.50,1951,1609168079999,24.33039202,29,96,1.19841856,0
1609168080000,801.68,802.08,801.04,801.61,2342,1609168139999,29.21095642,23,281,3.50420331,0
1609168140000,801.61,802.09,801.23,801.50,6390,1609168199999,79.69211419,37,4143,51.66421593,0
1609168200000,800.65,800.88,800.03,800.64,7644,1609168259999,95.51546963,28,830,10.36803914,0
1609168260000,800.66,800.66,799.40,799.97,302,1609168319999,3.77601063,7,91,1.13733134,0
1609168320000,800.09,800.09,799.21,799.83,11008,1609168379999,137.70029583,29,9267,115.92289752,0
1609168380000,799.71,800.19,799.32,800.01,3913,1609168439999,48.94341838,27,68,0.85010508,0
1609168440000,800.13,801.21,800.10,801.21,636,1609168499999,7.94120261,15,310,3.87120075,0
1609168500000,801.60,801.85,796.47,797.08,14171,1609168559999,177.45965221,75,992,12.42490613,0
1609168560000,796.77,798.76,796.22,798.76,3026,1609168619999,37.93127554,26,1130,14.16711454,0
1609168620000,798.70,798.70,795.98,796.45,2126,1609168679999,26.67846252,25,980,12.31025923,0
1609168680000,796.53,797.47,796.35,796.69,244,1609168739999,3.06162197,11,70,0.87842059,0
1609168740000,796.93,797.34,796.81,796.95,545,1609168799999,6.83721503,10,306,3.83782931,0
1609168800000,796.48,796.48,795.19,795.91,3896,1609168859999,48.96878418,28,2583,32.47459117,0
1609168860000,795.82,795.82,793.93,794.96,2103,1609168919999,26.46406659,22,397,4.99706228,0
1609168920000,795.27,795.91,794.94,795.34,1939,1609168979999,24.38165322,20,210,2.64009509,0
1609168980000,795.29,795.79,795.10,795.57,3491,1609169039999,43.88657337,24,1225,15.39689177,0
1609169040000,795.60,796.51,795.22,795.53,3458,1609169099999,43.46248385,19,19,0.23882805,0
1609169100000,795.80,796.59,795.80,795.96,692,1609169159999,8.69211619,13,71,0.89178657,0
1609169160000,796.45,797.26,796.44,796.91,675,1609169219999,8.47159011,10,170,2.13370011,0
1609169220000,796.52,797.50,796.52,797.10,2543,1609169279999,31.90483390,18,20,0.25082742,0
1609169280000,796.93,796.93,795.60,796.29,4051,1609169339999,50.88576339,13,3494,43.88612260,0
1609169340000,796.38,796.79,795.55,795.55,2614,1609169399999,32.84579415,23,129,1.61980174,0
1609169400000,795.73,797.06,795.73,797.01,11390,1609169459999,143.00574660,36,9881,124.06132318,0
1609169460000,797.06,797.06,795.61,796.33,4448,1609169519999,55.84579099,22,218,2.73768830,0
1609169520000,796.03,796.03,794.80,794.90,1800,1609169579999,22.63006526,19,14,0.17597437,0
1609169580000,794.84,794.84,792.08,792.37,6854,1609169639999,86.41080290,44,538,6.78318258,0
1609169640000,792.64,794.02,792.64,794.02,1624,1609169699999,20.46077849,12,432,5.44135199,0
1609169700000,793.70,793.70,789.79,791.56,18952,1609169759999,239.52772321,55,14082,178.01739441,0
1609169760000,791.83,792.84,791.83,792.19,6944,1609169819999,87.62203623,37,621,7.83520230,0
1609169820000,792.17,794.07,792.17,792.55,3455,1609169879999,43.55078931,36,1227,15.46983427,0
1609169880000,791.63,791.75,790.47,791.30,18360,1609169939999,231.99731567,52,5163,65.26425219,0
1609169940000,791.41,791.41,790.91,791.22,6724,1609169999999,85.00691374,27,3508,44.34767978,0
1609170000000,791.89,792.16,789.35,790.06,963,1609170059999,12.18228999,21,114,1.44108481,0
1609170060000,789.66,789.92,788.12,788.90,3850,1609170119999,48.75000461,16,3533,44.72981473,0
1609170120000,789.00,789.69,787.72,788.63,8633,1609170179999,109.41731685,37,1259,15.96160518,0
1609170180000,788.49,789.27,787.75,788.35,1642,1609170239999,20.82110231,21,884,11.20742413,0
1609170240000,788.24,790.16,788.24,789.29,4582,1609170299999,58.04177614,16,4251,53.85068788,0
1609170300000,789.27,790.72,789.27,790.50,869,1609170359999,10.99327720,7,16,0.20243029,0
1609170360000,790.95,790.95,790.34,790.45,787,1609170419999,9.95546276,13,14,0.17706054,0
1609170420000,790.28,790.43,790.04,790.11,417,1609170479999,5.27747875,8,17,0.21510868,0
1609170480000,790.56,791.74,790.56,791.47,6272,1609170539999,79.25437481,19,3634,45.91304858,0
1609170540000,790.48,790.73,790.16,790.36,3599,1609170599999,45.54694058,14,3582,45.33187560,0
1609170600000,790.52,791.14,790.50,790.72,815,1609170659999,10.30435939,12,453,5.72769305,0
1609170660000,790.82,790.82,790.25,790.29,281,1609170719999,3.55421927,8,178,2.25092040,0
1609170720000,790.09,790.09,788.16,788.27,6974,1609170779999,88.42570357,19,3388,42.95508823,0
1609170780000,788.75,788.75,788.24,788.43,39,1609170839999,0.49462790,6,33,0.41852729,0
1609170840000,788.89,790.56,788.89,790.56,5765,1609170899999,72.99600880,35,5254,66.53024862,0
1609170900000,790.17,792.44,790.10,792.44,604,1609170959999,7.63276786,10,595,7.51904621,0
1609170960000,792.69,793.56,792.59,792.95,4048,1609171019999,51.02682307,24,3341,42.11307233,0
1609171020000,792.83,792.83,791.20,791.20,915,1609171079999,11.54991988,10,18,0.22737738,0
1609171080000,791.32,791.86,790.49,790.53,1643,1609171139999,20.76392931,33,677,8.55523184,0
1609171140000,790.25,791.19,790.25,790.37,1166,1609171199999,14.74643782,21,143,1.80831518,0
1609171200000,791.00,794.07,790.59,790.59,2254,1609171259999,28.45431436,41,1226,15.47113253,0
1609171260000,790.42,790.74,787.18,789.07,18033,1609171319999,228.48358971,65,1613,20.43914068,0
1609171320000,789.21,791.62,789.21,791.62,4420,1609171379999,55.93199108,30,4121,52.14875836,0
1609171380000,792.06,794.90,792.06,794.21,12085,1609171439999,152.12032788,34,11765,148.08765052,0
1609171440000,795.49,799.46,795.32,798.64,13710,1609171499999,171.99386049,46,10241,128.44562282,0
1609171500000,797.51,800.68,796.36,800.37,8760,1609171559999,109.80838933,44,4788,59.97907060,0
1609171560000,800.61,802.41,799.67,799.79,7851,1609171619999,98.02012557,49,1570,19.60316643,0
1609171620000,800.29,808.51,800.29,807.05,13444,1609171679999,167.04538530,74,10509,130.67191816,0
1609171680000,805.80,809.19,805.71,806.62,4886,1609171739999,60.51532168,48,2476,30.65533550,0
1609171740000,807.22,808.01,805.03,805.64,2786,1609171799999,34.55166500,45,673,8.33943468,0
1609171800000,804.85,805.99,804.17,805.53,851,1609171859999,10.56960040,28,495,6.14750174,0
1609171860000,804.79,808.34,804.79,807.79,6603,1609171919999,81.73542062,59,3136,38.82762619,0
1609171920000,807.63,807.63,805.30,806.37,13451,1609171979999,166.84523160,77,6613,82.08597167,0
1609171980000,805.71,807.04,805.00,805.82,3481,1609172039999,43.20120063,38,758,9.40653146,0
1609172040000,805.31,805.85,802.60,805.45,42749,1609172099999,531.84435257,79,1717,21.32998772,0
1609172100000,804.63,804.63,801.01,802.55,7351,1609172159999,91.66223953,60,1299,16.18843980,0
1609172160000,802.87,804.13,801.38,801.38,1455,1609172219999,18.11741573,25,698,8.68960471,0
1609172220000,801.04,803.05,801.04,802.40,1284,1609172279999,16.00337890,17,593,7.39037467,0
1609172280000,802.18,804.10,802.18,804.10,15706,1609172339999,195.65280828,47,11878,148.01801474,0
1609172340000,804.34,806.34,803.95,805.76,1738,1609172399999,21.57095895,21,1725,21.40955354,0
1609172400000,806.31,806.51,804.71,805.33,10578,1609172459999,131.31474398,32,491,6.09473583,0
1609172460000,805.32,805.62,804.02,805.54,14177,1609172519999,176.18405222,26,945,11.73441758,0
1609172520000,804.18,804.71,803.55,804.49,711,1609172579999,8.84547747,14,174,2.16279888,0
1609172580000,804.88,804.88,801.43,801.66,1087,1609172639999,13.54550770,19,233,2.90543266,0
1609172640000,801.66,802.87,801.62,802.87,317,1609172699999,3.95261008,11,285,3.55369705,0
1609172700000,802.18,802.20,798.07,800.11,3145,1609172759999,39.32382676,30,1194,14.92774255,0
1609172760000,799.75,801.54,799.75,800.68,575,1609172819999,7.17898519,14,235,2.93225720,0
1609172820000,800.06,801.69,800.06,800.81,12055,1609172879999,150.54752563,56,3199,39.96291505,0
1609172880000,800.79,801.48,799.49,801.48,7103,1609172939999,88.70641304,25,4059,50.68520973,0
1609172940000,802.63,802.67,801.62,801.79,675,1609172999999,8.41456961,17,146,1.81918947,0
1609173000000,801.25,801.50,798.37,798.37,8912,1609173059999,111.51140324,24,1920,24.01013463,0
1609173060000,798.22,798.22,795.45,798.14,23536,1609173119999,295.30368694,71,20213,253.61759635,0
1609173120000,798.23,798.90,797.72,797.72,58282,1609173179999,729.91137280,90,29984,375.55360758,0
1609173180000,798.14,799.61,797.81,799.02,1616,1609173239999,20.22804471,39,1596,19.97774293,0
1609173240000,798.67,798.67,797.40,798.07,979,1609173299999,12.26586555,24,858,10.75025317,0
1609173300000,798.59,801.08,798.59,801.04,4011,1609173359999,50.14236537,50,3813,47.67035306,0
1609173360000,800.91,800.91,799.71,800.68,1161,1609173419999,14.50691454,28,1057,13.20796383,0
1609173420000,800.78,802.03,800.74,800.86,2885,1609173479999,36.00434378,34,2434,30.37448960,0
1609173480000,800.96,801.66,800.88,800.99,1998,1609173539999,24.93400802,29,1539,19.20671712,0
1609173540000,800.64,802.18,800.64,801.69,820,1609173599999,10.23327257,16,567,7.07797467,0
1609173600000,801.65,803.80,801.05,803.80,2054,1609173659999,25.59145557,31,1661,20.69166634,0
1609173660000,803.37,803.43,802.27,802.45,529,1609173719999,6.58929659,12,288,3.58924135,0
1609173720000,802.33,803.53,802.33,803.09,735,1609173779999,9.15319482,17,613,7.63445710,0
1609173780000,802.86,803.11,800.44,800.88,981,1609173839999,12.23893592,23,624,7.78689391,0
1609173840000,800.61,801.18,800.61,800.83,710,1609173899999,8.86646889,14,706,8.81650699,0
1609173900000,801.19,801.75,799.82,799.82,766,1609173959999,9.56461023,15,116,1.44992228,0
1609173960000,799.75,800.34,799.50,800.06,3935,1609174019999,49.21138392,19,3747,46.86009064,0
1609174020000,800.06,800.40,800.06,800.40,58,1609174079999,0.72479585,6,55,0.68729913,0
1609174080000,800.35,800.35,798.60,798.67,345,1609174139999,4.31708411,14,35,0.43772389,0
1609174140000,798.42,799.46,798.42,799.46,515,1609174199999,6.44913580,7,108,1.35166339,0
1609174200000,799.80,799.80,799.18,799.69,47,1609174259999,0.58786215,7,31,0.38772580,0
1609174260000,799.55,802.25,799.55,801.76,262,1609174319999,3.26947922,11,99,1.23559077,0
1609174320000,801.64,801.64,800.52,800.52,675,1609174379999,8.42713600,9,359,4.48161025,0
1609174380000,800.45,801.06,800.27,800.56,418,1609174439999,5.22083935,12,395,4.93353889,0
1609174440000,800.63,800.96,799.67,799.97,738,1609174499999,9.22194706,15,213,2.66065446,0
1609174500000,800.01,800.77,799.98,800.77,196,1609174559999,2.44971647,5,182,2.27474909,0
1609174560000,800.82,800.82,799.65,799.65,666,1609174619999,8.32442860,15,6,0.07497376,0
1609174620000,799.56,800.35,799.56,800.08,363,1609174679999,4.53796970,12,342,4.27550187,0
1609174680000,799.95,800.37,799.88,800.37,10,1609174739999,0.12498486,3,4,0.04997689,0
1609174740000,800.25,800.43,799.55,799.99,13673,1609174799999,170.99160291,20,193,2.41307570,0
1609174800000,799.94,799.94,798.31,799.15,539,1609174859999,6.74714818,11,277,3.46796324,0
1609174860000,799.18,799.27,798.80,799.27,33,1609174919999,0.41306485,8,23,0.28787707,0
1609174920000,798.98,800.06,798.98,800.05,122,1609174979999,1.52539693,6,111,1.38778788,0
1609174980000,800.57,802.76,800.56,801.30,8442,1609175039999,105.20826737,31,5152,64.21172787,0
1609175040000,801.72,802.59,801.72,802.01,6879,1609175099999,85.74209601,13,330,4.11458744,0
1609175100000,803.54,803.54,802.02,802.58,26631,1609175159999,331.74322515,53,675,8.40767222,0
1609175160000,802.56,802.56,801.60,802.46,5166,1609175219999,64.38864047,25,758,9.44852699,0
1609175220000,802.26,802.54,801.69,802.20,1678,1609175279999,20.91577844,28,521,6.49463415,0
1609175280000,802.19,802.19,801.38,801.67,924,1609175339999,11.52615850,16,258,3.21839329,0
1609175340000,801.86,801.96,800.80,801.24,907,1609175399999,11.31783589,15,182,2.27002943,0
1609175400000,800.86,800.87,799.57,799.57,143,1609175459999,1.78641133,10,18,0.22500714,0
1609175460000,799.61,799.83,799.31,799.37,770,1609175519999,9.62943820,10,209,2.61356078,0
1609175520000,799.02,800.39,799.02,800.39,32876,1609175579999,411.02868164,50,32868,410.92860094,0
1609175580000,799.65,799.72,799.17,799.72,4488,1609175639999,56.13403328,22,3582,44.80185854,0
1609175640000,799.75,799.75,798.66,798.91,833,1609175699999,10.42590267,9,15,0.18765456,0
1609175700000,799.11,799.72,798.95,798.95,2937,1609175759999,36.74252365,23,1790,22.38971540,0
1609175760000,798.63,798.88,797.35,798.83,2079,1609175819999,26.03711890,20,1281,16.03899582,0
1609175820000,799.05,799.24,798.84,799.24,571,1609175879999,7.14591083,13,441,5.51874560,0
1609175880000,798.79,799.51,798.79,799.51,4774,1609175939999,59.74073655,12,4768,59.66564189,0
1609175940000,800.58,800.71,799.55,800.08,761,1609175999999,9.51139365,15,337,4.21220285,0
1609176000000,800.13,800.13,799.29,799.61,2874,1609176059999,35.94660108,17,2239,28.00713345,0
1609176060000,799.73,800.67,799.73,800.67,6059,1609176119999,75.71792326,24,6050,75.60545432,0
1609176120000,800.58,800.75,800.12,800.75,574,1609176179999,7.17206604,12,279,3.48671552,0
1609176180000,800.99,802.00,800.99,801.58,1991,1609176239999,24.82649646,12,1896,23.64117650,0
1609176240000,801.59,802.30,801.59,802.03,370,1609176299999,4.61286083,8,55,0.68562952,0
1609176300000,802.02,802.02,800.78,801.17,786,1609176359999,9.80972721,16,11,0.13726369,0
1609176360000,801.12,801.12,799.78,799.78,659,1609176419999,8.22947779,15,339,4.23503192,0
1609176420000,800.02,800.35,799.60,799.74,346,1609176479999,4.32692766,7,6,0.07497376,0
1609176480000,800.69,800.97,800.66,800.68,984,1609176539999,12.28776143,13,977,12.20034354,0
1609176540000,800.40,800.90,800.40,800.84,22,1609176599999,0.27478425,4,0,0.00000000,0
1609176600000,801.41,803.02,801.41,802.94,391,1609176659999,4.87118830,12,375,4.67178179,0
1609176660000,803.04,803.04,800.69,801.04,12665,1609176719999,157.90789656,29,3,0.03736735,0
1609176720000,800.69,801.91,800.69,801.56,1118,1609176779999,13.95381924,19,719,8.97265463,0
1609176780000,801.63,803.50,801.63,803.50,317,1609176839999,3.94745969,9,311,3.87261312,0
1609176840000,803.85,804.36,803.44,804.14,1278,1609176899999,15.89395470,19,1117,13.89016289,0
1609176900000,804.36,804.70,803.34,803.34,19137,1609176959999,237.95245267,43,162,2.01452735,0
1609176960000,803.26,803.26,802.78,802.99,855,1609177019999,10.64729636,14,2,0.02490443,0
1609177020000,802.74,803.16,802.01,802.39,683,1609177079999,8.51077145,18,267,3.32581259,0
1609177080000,802.86,802.98,802.62,802.62,587,1609177139999,7.31219790,8,10,0.12455255,0
1609177140000,802.99,803.04,802.99,803.04,33,1609177199999,0.41095069,5,25,0.31132925,0
1609177200000,802.99,802.99,802.07,802.07,516,1609177259999,6.42984942,13,122,1.52002382,0
1609177260000,802.07,802.65,801.77,802.05,673,1609177319999,8.38950204,11,657,8.19009434,0
1609177320000,801.76,801.76,800.80,800.80,617,1609177379999,7.70208639,10,35,0.43659815,0
1609177380000,801.23,801.84,800.81,801.45,1338,1609177439999,16.69951277,26,531,6.62664837,0
1609177440000,801.28,801.46,800.13,801.39,3489,1609177499999,43.56886066,21,2448,30.56742654,0
1609177500000,801.53,801.53,800.62,801.22,465,1609177559999,5.80317388,12,310,3.86894537,0
1609177560000,800.63,801.01,799.50,800.24,2024,1609177619999,25.28589374,29,800,9.99167876,0
1609177620000,800.50,800.69,799.84,799.93,619,1609177679999,7.73578982,20,550,6.87332450,0
1609177680000,800.43,801.27,800.43,800.69,6562,1609177739999,81.95962838,28,6337,79.15030149,0
1609177740000,800.67,801.69,800.67,801.28,8540,1609177799999,106.64096517,22,8190,102.27374819,0
1609177800000,801.27,801.28,800.70,800.70,627,1609177859999,7.82935042,10,9,0.11234631,0
1609177860000,800.70,800.70,799.66,799.66,4073,1609177919999,50.88143791,13,20,0.24985016,0
1609177920000,799.74,800.37,799.73,800.14,139,1609177979999,1.73707942,7,119,1.48704923,0
1609177980000,799.94,799.94,799.50,799.50,29,1609178039999,0.36261177,5,26,0.32510896,0
1609178040000,799.07,801.42,799.05,799.18,22533,1609178099999,281.53420950,44,22247,277.95749576,0
1609178100000,799.15,800.71,799.15,800.71,6594,1609178159999,82.43869456,21,6586,82.33861449,0
1609178160000,800.82,801.62,800.73,800.83,1121,1609178219999,13.99180216,16,67,0.83645849,0
1609178220000,800.74,801.96,800.74,801.76,329,1609178279999,4.10395307,10,207,2.58258544,0
1609178280000,802.01,802.01,801.37,801.37,886,1609178339999,11.05287239,13,264,3.29360992,0
1609178340000,801.34,801.34,800.88,800.88,235,1609178399999,2.93392101,6,75,0.93614821,0
1609178400000,801.14,801.46,800.27,800.27,203,1609178459999,2.53502856,8,80,0.99833115,0
1609178460000,800.01,800.74,800.01,800.13,3186,1609178519999,39.79185778,14,231,2.88739691,0
1609178520000,800.32,800.32,800.12,800.21,238,1609178579999,2.97445682,10,215,2.68701681,0
1609178580000,800.12,800.12,799.79,799.80,66,1609178639999,0.82516067,7,11,0.13751250,0
1609178640000,799.22,799.44,799.10,799.11,80,1609178699999,1.00081960,7,65,0.81313865,0
1609178700000,798.98,801.78,798.55,801.78,2753,1609178759999,34.44325613,21,1025,12.80957917,0
1609178760000,801.90,803.40,801.90,802.11,7035,1609178819999,87.67226651,28,6624,82.55114945,0
1609178820000,802.02,802.51,802.02,802.36,50,1609178879999,0.62318064,11,32,0.39884989,0
1609178880000,802.24,802.24,801.34,801.83,1872,1609178939999,23.33645066,12,235,2.93101930,0
1609178940000,801.90,802.74,801.90,802.74,267,1609178999999,3.32703212,10,138,1.71959981,0
1609179000000,802.66,804.60,802.66,803.74,11046,1609179059999,137.45915611,41,6981,86.88247609,0
1609179060000,803.87,804.60,803.87,804.59,6119,1609179119999,76.05583323,38,2186,27.16894074,0
1609179120000,804.60,804.60,803.22,803.38,2098,1609179179999,26.10591491,25,374,4.65245266,0
1609179180000,803.39,803.92,802.89,803.11,2898,1609179239999,36.06516803,22,555,6.90997140,0
1609179240000,802.82,802.82,801.84,802.05,8730,1609179299999,108.80878850,22,5369,66.92230368,0
1609179300000,801.49,801.71,800.51,800.90,1391,1609179359999,17.35990220,35,861,10.74361214,0
1609179360000,800.95,801.57,800.90,801.37,646,1609179419999,8.06246555,16,488,6.09009721,0
1609179420000,801.42,801.93,801.22,801.93,1767,1609179479999,22.03939560,15,1743,21.73990473,0
1609179480000,802.23,802.37,801.70,802.02,81,1609179539999,1.00971232,7,70,0.87254386,0
1609179540000,802.31,802.98,802.16,802.98,271,1609179599999,3.37673326,9,254,3.16484322,0
1609179600000,803.76,804.26,803.02,803.21,2493,1609179659999,31.01693499,28,2327,28.95077957,0
1609179660000,803.20,804.03,803.20,803.78,145,1609179719999,1.80372177,11,114,1.41793663,0
1609179720000,803.74,805.23,803.74,804.98,6813,1609179779999,84.69747457,44,6800,84.53585068,0
1609179780000,804.84,806.84,804.75,806.84,3211,1609179839999,39.85165496,23,3099,38.46024016,0
1609179840000,806.02,806.02,805.01,805.60,1319,1609179899999,16.37406278,24,760,9.43581530,0
1609179900000,806.30,806.36,805.47,805.66,1396,1609179959999,17.32189674,30,108,1.34023133,0
1609179960000,805.75,806.84,805.75,806.63,5116,1609180019999,63.43591709,27,508,6.29699365,0
1609180020000,806.89,807.66,806.09,806.09,6365,1609180079999,78.88609040,36,4506,55.83663900,0
1609180080000,806.87,806.89,806.19,806.66,437,1609180139999,5.41748952,8,10,0.12395737,0
1609180140000,805.80,805.80,803.31,804.85,7681,1609180199999,95.47630214,39,5522,68.63042007,0
1609180200000,805.02,805.98,803.06,805.22,1858,1609180259999,23.09526106,30,1009,12.53991366,0
1609180260000,804.67,805.05,804.67,804.96,4869,1609180319999,60.49003699,11,20,0.24846388,0
1609180320000,805.04,805.96,804.96,805.50,432,1609180379999,5.36248079,12,139,1.72527762,0
1609180380000,805.63,805.86,805.20,805.63,1879,1609180439999,23.33412795,12,131,1.62603352,0
1609180440000,805.70,805.99,805.70,805.84,81,1609180499999,1.00509104,7,50,0.62037049,0
1609180500000,806.20,807.26,806.20,806.61,2078,1609180559999,25.74893938,19,1509,18.69611060,0
1609180560000,806.18,806.18,804.12,805.83,1965,1609180619999,24.42775724,18,575,7.14454317,0
1609180620000,805.57,805.61,804.72,804.72,3138,1609180679999,38.96717169,21,1625,20.17456541,0
1609180680000,804.32,804.65,803.59,803.60,320,1609180739999,3.98082424,10,6,0.07461900,0
1609180740000,803.31,804.30,803.31,804.30,364,1609180799999,4.52815591,8,301,3.74394071,0
1609180800000,804.06,804.24,802.84,804.24,2405,1609180859999,29.92173352,20,424,5.27754205,0
1609180860000,804.08,805.19,804.08,804.84,124,1609180919999,1.54028212,8,8,0.09940466,0
1609180920000,804.67,806.98,804.62,805.31,11890,1609180979999,147.49866556,71,10778,133.69976038,0
1609180980000,805.31,806.02,804.56,805.17,1674,1609181039999,20.78507026,38,1247,15.48003506,0
1609181040000,805.03,805.11,802.97,802.97,680,1609181099999,8.45796661,15,59,0.73291895,0
1609181100000,802.73,803.75,801.15,802.17,5220,1609181159999,65.03273317,36,983,12.23892596,0
1609181160000,802.41,802.41,797.72,798.78,3941,1609181219999,49.34283863,32,1619,20.27331747,0
1609181220000,800.36,800.36,798.29,798.37,3889,1609181279999,48.65514552,36,2188,27.37482804,0
1609181280000,798.73,799.60,798.06,798.06,719,1609181339999,9.00327090,15,520,6.51111500,0
1609181340000,797.79,800.15,797.50,798.40,3781,1609181399999,47.35517584,38,1489,18.63693851,0
1609181400000,799.05,800.54,799.05,800.37,224,1609181459999,2.80047884,11,196,2.45046788,0
1609181460000,800.16,800.68,800.16,800.49,1544,1609181519999,19.28619682,15,221,2.76064581,0
1609181520000,800.05,800.44,800.05,800.44,19,1609181579999,0.23740083,4,7,0.08746501,0
1609181580000,801.15,801.15,799.97,799.97,73,1609181639999,0.91218292,6,73,0.91218292,0
1609181640000,800.00,801.74,799.13,799.38,40518,1609181699999,506.24699313,80,26177,326.97781392,0
1609181700000,799.48,799.48,798.22,798.83,2916,1609181759999,36.50969511,35,2147,26.88471418,0
1609181760000,798.93,800.15,798.93,799.37,1313,1609181819999,16.41930498,25,866,10.83070087,0
1609181820000,799.41,800.68,799.27,799.52,3974,1609181879999,49.67307440,38,2922,36.51945148,0
1609181880000,799.71,799.71,798.70,799.15,680,1609181939999,8.51106374,14,670,8.38589599,0
1609181940000,798.89,799.78,798.62,799.40,1556,1609181999999,19.46928502,21,1143,14.29891508,0
1609182000000,799.22,801.35,799.14,800.62,4866,1609182059999,60.81569143,21,4744,59.29041718,0
1609182060000,800.83,802.29,800.83,801.62,2611,1609182119999,32.59087803,31,2231,27.85148690,0
1609182120000,801.79,801.79,801.12,801.12,328,1609182179999,4.09309089,12,110,1.37241799,0
1609182180000,800.59,801.31,800.59,800.92,2457,1609182239999,30.66314124,11,2452,30.60073485,0
1609182240000,800.90,801.81,800.90,801.56,1272,1609182299999,15.86767500,30,1250,15.59310601,0
1609182300000,801.72,801.72,800.99,801.20,357,1609182359999,4.45424370,10,59,0.73643515,0
1609182360000,801.09,802.39,801.09,802.37,315,1609182419999,3.92974977,11,297,3.70529089,0
1609182420000,802.44,802.93,801.98,802.48,526,1609182479999,6.55591182,20,207,2.57968196,0
1609182480000,802.82,803.56,802.75,803.56,797,1609182539999,9.92345952,15,647,8.05603530,0
1609182540000,803.02,803.45,802.90,803.45,376,1609182599999,4.68249330,8,353,4.39611932,0
1609182600000,803.91,803.91,803.57,803.75,4487,1609182659999,55.82578767,18,0,0.00000000,0
1609182660000,803.76,804.62,803.76,804.18,4729,1609182719999,58.80790802,12,3488,43.37649707,0
1609182720000,804.20,804.59,804.10,804.59,6420,1609182779999,79.83281902,20,1006,12.50433746,0
1609182780000,804.41,804.67,803.56,804.38,2623,1609182839999,32.62196508,11,2510,31.21582311,0
1609182840000,804.57,804.57,803.56,803.56,129,1609182899999,1.60363412,6,18,0.22396110,0
1609182900000,803.98,804.61,803.98,804.25,547,1609182959999,6.79983315,11,308,3.82830638,0
1609182960000,804.28,804.42,803.76,803.85,399,1609183019999,4.96305589,10,103,1.28088959,0
1609183020000,803.76,803.76,803.35,803.53,141,1609183079999,1.75442936,9,109,1.35618117,0
1609183080000,803.44,804.37,803.44,803.69,7505,1609183139999,93.36218330,29,1716,21.34193109,0
1609183140000,803.68,803.69,802.06,803.10,665,1609183199999,8.28392887,14,446,5.55694180,0
