1602346980000,380.17,380.34,380.14,380.34,197,1602347039999,5.18132661,5,139,3.65582890,0
1602347040000,380.30,380.30,379.95,379.95,248,1602347099999,6.52271330,5,179,4.70707250,0
1602347100000,379.93,380.23,379.93,380.05,102,1602347159999,2.68325120,3,102,2.68325120,0
1602347160000,380.35,380.45,380.14,380.24,579,1602347219999,15.22230236,14,466,12.25108134,0
1602347220000,380.29,380.29,379.83,379.84,650,1602347279999,17.10686030,13,259,6.81430390,0
1602347280000,379.92,380.35,379.92,380.35,791,1602347339999,20.81279883,20,557,14.65730357,0
1602347340000,380.51,380.64,380.24,380.29,573,1602347399999,15.06387707,15,253,6.65182131,0
1602347400000,380.24,380.48,380.16,380.16,401,1602347459999,10.54402030,13,230,6.04770872,0
1602347460000,380.15,380.19,379.85,380.19,722,1602347519999,18.99914465,10,406,10.68571250,0
1602347520000,380.36,380.74,380.36,380.38,570,1602347579999,14.97747438,14,215,5.65010155,0
1602347580000,380.12,380.13,380.08,380.13,103,1602347639999,2.70985198,3,0,0.00000000,0
1602347640000,379.95,379.97,379.72,379.72,188,1602347699999,4.94828290,4,30,0.78953602,0
1602347700000,379.76,379.76,379.54,379.63,270,1602347759999,7.11200737,6,60,1.58048626,0
1602347760000,379.77,379.77,379.40,379.40,362,1602347819999,9.53641369,7,179,4.71593934,0
1602347820000,379.37,379.82,379.37,379.80,559,1602347879999,14.72326025,11,337,8.87684517,0
1602347880000,379.88,380.15,379.72,379.76,1094,1602347939999,28.79076355,23,695,18.28945054,0
1602347940000,379.88,380.28,379.88,380.17,204,1602347999999,5.36658657,4,91,2.39366599,0
1602348000000,379.99,380.32,379.99,380.15,362,1602348059999,9.52163441,8,75,1.97312435,0
1602348060000,379.93,379.93,379.49,379.75,1352,1602348119999,35.61171940,23,701,18.46623947,0
1602348120000,379.86,380.39,379.86,380.28,376,1602348179999,9.88910155,12,154,4.05162269,0
1602348180000,380.26,380.28,380.22,380.27,222,1602348239999,5.83803678,7,30,0.78901688,0
1602348240000,380.34,380.39,380.28,380.28,415,1602348299999,10.91102040,9,284,7.46687818,0
1602348300000,380.29,380.52,380.29,380.52,242,1602348359999,6.36210703,6,92,2.41891671,0
1602348360000,380.68,380.68,380.39,380.39,497,1602348419999,13.06110620,6,150,3.94282066,0
1602348420000,380.49,380.53,380.42,380.52,442,1602348479999,11.61667846,10,225,5.91356908,0
1602348480000,380.54,380.57,380.34,380.57,264,1602348539999,6.93879472,8,131,3.44338833,0
1602348540000,380.62,380.62,380.37,380.37,237,1602348599999,6.22928577,7,93,2.44413741,0
1602348600000,380.33,380.33,380.09,380.29,216,1602348659999,5.68125663,5,99,2.60416051,0
1602348660000,380.21,380.43,380.20,380.42,271,1602348719999,7.12488702,6,211,5.54770222,0
1602348720000,380.42,380.42,380.09,380.09,219,1602348779999,5.75898012,5,110,2.89180286,0
1602348780000,380.02,380.49,379.98,380.49,175,1602348839999,4.60165803,6,83,2.18293220,0
1602348840000,380.43,380.52,380.36,380.52,143,1602348899999,3.75916224,5,1,0.02628397,0
1602348900000,380.45,380.64,380.44,380.58,416,1602348959999,10.93148178,8,219,5.75487562,0
1602348960000,380.43,380.43,380.00,380.00,258,1602349019999,6.78555343,6,104,2.73523420,0
1602349020000,379.81,380.14,379.81,380.00,245,1602349079999,6.44780537,6,171,4.50079555,0
1602349080000,380.07,380.12,379.89,379.98,235,1602349139999,6.18378907,6,210,5.52610203,0
1602349140000,379.99,379.99,379.80,379.95,318,1602349199999,8.37156789,9,84,2.21134938,0
1602349200000,379.76,379.76,379.53,379.55,341,1602349259999,8.98397597,6,187,4.92704469,0
1602349260000,379.63,380.29,379.63,380.29,1017,1602349319999,26.77776439,13,754,19.85627204,0
1602349320000,380.27,380.27,380.06,380.21,188,1602349379999,4.94532446,6,148,3.89344027,0
1602349380000,380.26,380.38,380.24,380.24,159,1602349439999,4.18096313,5,159,4.18096313,0
1602349440000,380.18,380.40,380.18,380.40,343,1602349499999,9.02024399,5,162,4.25970233,0
1602349500000,380.35,380.42,380.34,380.42,212,1602349559999,5.57346459,4,157,4.12739002,0
1602349560000,380.43,380.86,380.42,380.82,2873,1602349619999,75.46389146,42,2792,73.33592355,0
1602349620000,380.86,380.86,380.65,380.67,183,1602349679999,4.80675403,4,0,0.00000000,0
1602349680000,380.86,380.90,380.61,380.61,388,1602349739999,10.19010881,12,261,6.85445557,0
1602349740000,380.67,380.73,380.61,380.71,592,1602349799999,15.55117228,15,143,3.75635720,0
1602349800000,380.68,380.76,380.56,380.65,475,1602349859999,12.47806786,15,130,3.41487004,0
1602349860000,380.63,380.63,380.47,380.57,483,1602349919999,12.69234556,15,49,1.28775438,0
1602349920000,380.54,380.94,380.54,380.94,201,1602349979999,5.27905175,6,114,2.99460826,0
1602349980000,380.90,380.90,380.77,380.85,263,1602350039999,6.90541287,9,92,2.41553271,0
1602350040000,380.90,380.90,380.89,380.90,153,1602350099999,4.01682919,4,39,1.02391767,0
1602350100000,380.91,380.95,380.77,380.84,384,1602350159999,10.08250800,8,247,6.48575582,0
1602350160000,380.89,380.98,380.87,380.90,298,1602350219999,7.82348892,7,107,2.80903425,0
1602350220000,380.93,381.61,380.92,381.61,580,1602350279999,15.21611431,16,422,11.07025415,0
1602350280000,381.77,381.85,381.33,381.33,958,1602350339999,25.10090316,28,280,7.33453629,0
1602350340000,381.48,381.67,381.46,381.64,227,1602350399999,5.94996185,5,131,3.43399392,0
1602350400000,381.68,381.94,381.67,381.94,438,1602350459999,11.47259159,12,305,7.98876978,0
1602350460000,381.94,381.94,381.71,381.85,708,1602350519999,18.54257211,12,201,5.26489557,0
1602350520000,381.91,381.91,381.72,381.75,252,1602350579999,6.59996340,7,60,1.57176688,0
1602350580000,381.75,381.75,381.54,381.66,460,1602350639999,12.05270145,11,337,8.83012852,0
1602350640000,381.54,381.67,381.51,381.67,289,1602350699999,7.57382811,9,108,2.82966961,0
1602350700000,381.86,381.90,381.46,381.60,348,1602350759999,9.11643702,13,182,4.76697459,0
1602350760000,381.71,381.71,381.55,381.55,49,1602350819999,1.28401564,2,0,0.00000000,0
1602350820000,381.35,381.35,380.86,380.86,629,1602350879999,16.50541374,12,33,0.86581480,0
1602350880000,380.82,381.45,380.79,381.35,603,1602350939999,15.82525128,14,335,8.79384347,0
1602350940000,381.32,381.32,381.26,381.27,377,1602350999999,9.88767847,7,221,5.79645576,0
1602351000000,381.30,381.74,381.30,381.74,389,1602351059999,10.19742099,7,106,2.77755207,0
1602351060000,381.73,381.85,381.63,381.63,622,1602351119999,16.29202064,6,139,3.64080691,0
1602351120000,381.27,381.27,381.18,381.18,173,1602351179999,4.53789967,5,0,0.00000000,0
1602351180000,381.08,381.22,380.94,380.95,444,1602351239999,11.65153199,7,233,6.11444106,0
1602351240000,380.94,380.94,380.64,380.72,276,1602351299999,7.24927077,5,36,0.94503071,0
1602351300000,380.62,380.76,380.52,380.52,272,1602351359999,7.14617256,9,155,4.07222245,0
1602351360000,380.29,380.29,380.23,380.29,219,1602351419999,5.75908876,6,2,0.05259974,0
1602351420000,380.23,380.30,380.04,380.30,339,1602351479999,8.91665426,9,140,3.68226800,0
1602351480000,380.36,380.43,380.04,380.04,371,1602351539999,9.75675914,7,54,1.41970765,0
1602351540000,380.24,380.43,379.97,379.97,915,1602351599999,24.06636992,23,201,5.28445631,0
1602351600000,379.78,380.01,379.52,379.85,1363,1602351659999,35.88412065,20,611,16.08612809,0
1602351660000,379.90,379.90,379.54,379.54,893,1602351719999,23.52007317,18,39,1.02693736,0
1602351720000,379.39,379.61,379.31,379.39,473,1602351779999,12.46602923,12,203,5.35058616,0
1602351780000,379.45,379.79,379.45,379.79,237,1602351839999,6.24139763,6,237,6.24139763,0
1602351840000,379.70,379.99,379.69,379.99,429,1602351899999,11.29552988,9,192,5.05384395,0
1602351900000,379.96,380.05,379.92,380.05,330,1602351959999,8.68509161,8,252,6.63247250,0
1602351960000,380.01,380.10,380.01,380.08,258,1602352019999,6.78815334,5,111,2.92064136,0
1602352020000,379.87,380.02,379.83,380.02,127,1602352079999,3.34292697,3,107,2.81643107,0
1602352080000,380.06,380.23,380.04,380.06,689,1602352139999,18.12581744,12,448,11.78638469,0
1602352140000,380.09,380.09,379.90,379.90,268,1602352199999,7.05222527,7,172,4.52623492,0
1602352200000,379.91,379.91,379.76,379.90,309,1602352259999,8.13498429,9,168,4.42280686,0
1602352260000,380.01,380.24,380.01,380.16,696,1602352319999,18.30835543,16,264,6.94413933,0
1602352320000,380.16,380.16,379.94,379.94,606,1602352379999,15.94696660,12,178,4.68396973,0
1602352380000,379.97,380.02,379.90,380.01,438,1602352439999,11.52805925,9,113,2.97438867,0
1602352440000,380.00,380.04,379.89,379.89,244,1602352499999,6.42111158,5,224,5.89479579,0
1602352500000,379.93,380.22,379.93,380.21,419,1602352559999,11.02461073,7,350,9.20848671,0
1602352560000,380.33,380.39,380.11,380.11,513,1602352619999,13.49027059,11,302,7.94233637,0
1602352620000,380.04,380.06,379.88,380.01,303,1602352679999,7.97446492,6,253,6.65865190,0
1602352680000,380.13,380.14,380.13,380.14,76,1602352739999,1.99929872,2,51,1.34164628,0
1602352740000,380.09,380.44,380.09,380.44,3,1602352799999,0.07890447,2,2,0.05261912,0
1602352800000,380.19,380.19,380.09,380.15,315,1602352859999,8.28631912,6,141,3.70907052,0
1602352860000,379.99,380.17,379.96,380.17,151,1602352919999,3.97292970,4,151,3.97292970,0
1602352920000,380.14,380.25,380.13,380.18,252,1602352979999,6.62882044,7,35,0.92056812,0
1602352980000,380.14,380.14,379.98,380.03,225,1602353039999,5.92064143,6,107,2.81558383,0
1602353040000,380.04,380.62,380.04,380.62,310,1602353099999,8.14864114,12,233,6.12449113,0
1602353100000,380.47,380.52,380.46,380.46,176,1602353159999,4.62574421,4,110,2.89108495,0
1602353160000,380.51,380.51,380.27,380.27,312,1602353219999,8.19990318,4,23,0.60483341,0
1602353220000,380.27,380.46,380.27,380.46,483,1602353279999,12.69766311,5,483,12.69766311,0
1602353280000,380.52,380.53,380.39,380.44,241,1602353339999,6.33383917,6,57,1.49796399,0
1602353340000,380.37,380.38,380.31,380.38,86,1602353399999,2.26103662,7,32,0.84129026,0
1602353400000,380.43,380.45,380.43,380.45,57,1602353459999,1.49825342,2,37,0.97253253,0
1602353460000,380.52,380.52,380.24,380.31,602,1602353519999,15.82723848,7,400,10.51731786,0
1602353520000,380.37,380.68,380.37,380.68,168,1602353579999,4.41425372,5,106,2.78558922,0
1602353580000,380.67,380.67,380.39,380.39,473,1602353639999,12.43125753,6,177,4.65269626,0
1602353640000,380.42,380.42,380.23,380.27,2302,1602353699999,60.53396292,28,823,21.64179223,0
1602353700000,380.27,380.27,379.86,379.98,1562,1602353759999,41.10714131,29,477,12.55314990,0
1602353760000,380.33,380.38,380.33,380.38,110,1602353819999,2.89206895,3,108,2.83948995,0
1602353820000,380.36,380.36,380.25,380.25,688,1602353879999,18.09099841,4,305,8.02103879,0
1602353880000,380.24,380.24,380.05,380.23,487,1602353939999,12.81105147,11,185,4.86626498,0
1602353940000,380.22,380.24,380.18,380.22,284,1602353999999,7.46940829,4,230,6.04902847,0
1602354000000,380.06,380.33,380.01,380.27,252,1602354059999,6.62826051,6,61,1.60427697,0
1602354060000,380.14,380.39,380.13,380.39,232,1602354119999,6.10097031,6,80,2.10354446,0
1602354120000,380.40,380.46,380.40,380.44,289,1602354179999,7.59638367,5,152,3.99542700,0
1602354180000,380.54,380.67,380.54,380.67,192,1602354239999,5.04443655,5,137,3.59961557,0
1602354240000,380.48,380.74,380.43,380.73,515,1602354299999,13.53400838,9,353,9.27626741,0
1602354300000,380.70,380.85,380.67,380.82,365,1602354359999,9.58556496,13,251,6.59169014,0
1602354360000,380.79,380.84,380.78,380.78,272,1602354419999,7.14274959,5,220,5.77713165,0
1602354420000,380.81,380.90,380.81,380.90,214,1602354479999,5.61912458,5,97,2.54697864,0
1602354480000,381.07,381.14,380.92,380.92,602,1602354539999,15.79701957,11,114,2.99134500,0
1602354540000,381.06,381.15,381.06,381.07,432,1602354599999,11.33541959,8,372,9.76119490,0
1602354600000,381.02,381.02,380.77,381.01,398,1602354659999,10.44944671,10,16,0.42011153,0
1602354660000,381.08,381.08,380.83,380.83,394,1602354719999,10.34263798,8,48,1.26004923,0
1602354720000,380.73,380.89,380.69,380.81,355,1602354779999,9.32206275,8,196,5.14674038,0
1602354780000,380.85,381.00,380.71,380.71,466,1602354839999,12.23481789,10,158,4.14865272,0
1602354840000,380.77,380.93,380.77,380.80,248,1602354899999,6.51212733,5,158,4.14916590,0
1602354900000,380.75,380.92,380.75,380.77,298,1602354959999,7.82556977,5,102,2.67883765,0
1602354960000,381.20,381.52,381.17,381.17,1054,1602355019999,27.63652445,16,484,12.69249124,0
1602355020000,381.20,382.28,381.20,382.18,3291,1602355079999,86.22549006,36,3082,80.75550120,0
1602355080000,382.17,382.17,381.55,381.91,387,1602355139999,10.13317339,10,40,1.04775126,0
1602355140000,382.03,382.18,381.90,382.04,244,1602355199999,6.38683604,8,159,4.16200936,0
1602355200000,381.91,382.36,381.91,382.09,235,1602355259999,6.14933317,7,46,1.20342843,0
1602355260000,382.33,382.60,382.15,382.33,748,1602355319999,19.55738652,11,475,12.42129795,0
1602355320000,382.16,382.36,382.12,382.32,654,1602355379999,17.10877192,14,329,8.60711694,0
1602355380000,382.22,382.22,382.04,382.09,288,1602355439999,7.53717833,9,54,1.41312827,0
1602355440000,382.17,382.36,382.17,382.24,210,1602355499999,5.49330309,5,141,3.68805387,0
1602355500000,382.24,382.29,382.09,382.27,248,1602355559999,6.48862088,4,248,6.48862088,0
1602355560000,382.09,382.11,381.69,381.69,265,1602355619999,6.93885877,8,132,3.45539633,0
1602355620000,382.02,382.03,381.96,381.97,440,1602355679999,11.51834933,7,285,7.46052812,0
1602355680000,382.10,382.10,381.23,381.23,504,1602355739999,13.20267265,11,87,2.28007954,0
1602355740000,381.42,381.73,381.22,381.22,810,1602355799999,21.23919034,18,288,7.55222122,0
1602355800000,381.34,381.70,381.28,381.70,386,1602355859999,10.12097074,12,138,3.61787556,0
1602355860000,381.70,381.75,381.45,381.64,215,1602355919999,5.63384685,6,33,0.86450802,0
1602355920000,381.52,381.62,381.30,381.62,128,1602355979999,3.35571949,4,37,0.97003382,0
1602355980000,381.29,381.58,381.29,381.48,249,1602356039999,6.52724447,6,30,0.78680270,0
1602356040000,381.43,381.51,381.25,381.34,283,1602356099999,7.41991633,6,148,3.87996229,0
1602356100000,381.43,381.48,381.22,381.22,118,1602356159999,3.09382231,3,63,1.65206914,0
1602356160000,381.21,381.49,381.18,381.49,458,1602356219999,12.01128052,10,101,2.64835156,0
1602356220000,381.53,381.53,381.49,381.49,81,1602356279999,2.12317180,3,59,1.54654611,0
1602356280000,381.39,381.39,381.21,381.22,252,1602356339999,6.60893317,4,77,2.01893075,0
1602356340000,381.21,381.23,381.03,381.23,361,1602356399999,9.47023845,7,120,3.14789604,0
1602356400000,381.06,381.06,380.85,380.96,550,1602356459999,14.43769696,8,290,7.61387438,0
1602356460000,381.07,381.11,381.07,381.11,248,1602356519999,6.50754447,2,86,2.25680321,0
1602356520000,381.14,381.14,381.08,381.12,147,1602356579999,3.85717959,4,77,2.02048222,0
1602356580000,381.11,381.21,381.11,381.21,346,1602356639999,9.07810352,5,94,2.46629363,0
1602356640000,381.24,381.33,380.88,380.89,456,1602356699999,11.96163510,11,137,3.59335114,0
1602356700000,380.91,380.93,380.75,380.93,242,1602356759999,6.35422040,8,104,2.73112289,0
1602356760000,381.04,381.04,380.96,381.02,207,1602356819999,5.43312257,5,207,5.43312257,0
1602356820000,380.96,380.97,380.76,380.76,277,1602356879999,7.27185536,5,70,1.83808093,0
1602356880000,380.76,380.93,380.76,380.77,579,1602356939999,15.20387935,13,415,10.89729238,0
1602356940000,380.89,381.10,380.79,380.79,304,1602356999999,7.97939143,6,129,3.38586487,0
1602357000000,380.77,380.86,380.64,380.64,366,1602357059999,9.61200613,7,190,4.99027457,0
1602357060000,380.70,380.98,380.70,380.96,276,1602357119999,7.24708082,6,152,3.99169632,0
1602357120000,380.92,380.92,380.80,380.80,77,1602357179999,2.02167207,4,55,1.44412297,0
1602357180000,380.80,380.98,380.80,380.98,57,1602357239999,1.49650268,3,32,0.84002730,0
1602357240000,380.79,381.00,380.67,381.00,247,1602357299999,6.48574908,7,133,3.49255129,0
1602357300000,380.91,380.91,380.63,380.79,374,1602357359999,9.82186282,9,164,4.30728311,0
1602357360000,380.65,380.71,380.55,380.59,253,1602357419999,6.64659480,7,107,2.81088053,0
1602357420000,380.64,380.94,380.64,380.94,487,1602357479999,12.78839037,11,379,9.95244206,0
1602357480000,380.95,381.19,380.86,381.17,508,1602357539999,13.33233579,15,297,7.79411902,0
1602357540000,381.01,381.13,381.00,381.01,228,1602357599999,5.98357016,5,86,2.25721785,0
1602357600000,381.11,381.21,381.00,381.16,423,1602357659999,11.09818724,8,208,5.45708172,0
1602357660000,381.19,381.23,381.06,381.23,332,1602357719999,8.71069858,6,92,2.41324135,0
1602357720000,381.24,381.29,381.03,381.09,299,1602357779999,7.84573425,7,141,3.69950062,0
1602357780000,381.16,381.26,381.05,381.26,292,1602357839999,7.66143150,5,110,2.88638153,0
1602357840000,381.23,381.42,381.23,381.42,314,1602357899999,8.23431116,7,147,3.85512633,0
1602357900000,381.48,381.48,381.26,381.42,260,1602357959999,6.81712288,6,177,4.64085702,0
1602357960000,381.47,381.47,381.27,381.29,247,1602358019999,6.47717612,7,247,6.47717612,0
1602358020000,381.25,381.28,381.13,381.19,281,1602358079999,7.37165067,7,168,4.40726412,0
1602358080000,381.33,381.33,381.16,381.16,242,1602358139999,6.34833780,6,199,5.22033271,0
1602358140000,381.05,381.14,380.99,381.07,556,1602358199999,14.59049676,9,58,1.52175054,0
1602358200000,380.99,381.37,380.99,381.37,390,1602358259999,10.23035044,8,116,3.04263540,0
1602358260000,381.33,381.41,381.29,381.40,321,1602358319999,8.41726701,9,153,4.01236087,0
1602358320000,381.38,381.52,381.38,381.52,295,1602358379999,7.73342536,8,72,1.88739149,0
1602358380000,381.57,382.01,381.57,382.01,566,1602358439999,14.82199930,17,508,13.30295892,0
1602358440000,381.97,381.97,381.69,381.69,431,1602358499999,11.28633203,5,136,3.56052674,0
1602358500000,381.73,381.90,381.73,381.90,585,1602358559999,15.32142408,6,549,14.37834913,0
1602358560000,381.92,382.12,381.92,381.97,374,1602358619999,9.79040839,7,0,0.00000000,0
1602358620000,381.98,382.07,381.98,382.07,367,1602358679999,9.60719764,5,233,6.09916057,0
1602358680000,382.13,382.20,382.08,382.20,455,1602358739999,11.90692430,8,129,3.37581451,0
1602358740000,382.19,382.19,382.16,382.18,250,1602358799999,6.54143876,5,159,4.16036178,0
1602358800000,382.19,382.89,382.17,382.89,796,1602358859999,20.81228156,26,703,18.38028952,0
1602358860000,382.89,383.04,382.37,382.37,9330,1602358919999,243.68068677,29,339,8.85994175,0
1602358920000,382.42,382.42,381.75,381.83,1593,1602358979999,41.69620461,30,464,12.14793281,0
1602358980000,381.71,381.95,381.62,381.95,418,1602359039999,10.94942785,6,392,10.26871047,0
1602359040000,382.07,382.07,381.72,381.73,3281,1602359099999,85.92424041,18,2915,76.34046004,0
1602359100000,381.91,381.92,381.87,381.92,177,1602359159999,4.63485690,5,42,1.09979313,0
1602359160000,381.88,382.10,381.88,382.10,267,1602359219999,6.99063866,8,96,2.51355166,0
1602359220000,382.07,382.10,381.92,382.08,236,1602359279999,6.17790573,7,58,1.51826636,0
1602359280000,382.21,382.27,382.02,382.02,259,1602359339999,6.77702423,5,105,2.74763631,0
1602359340000,381.90,381.90,381.56,381.56,354,1602359399999,9.27329698,6,236,6.18072963,0
1602359400000,381.64,381.80,381.64,381.78,458,1602359459999,11.99911308,6,303,7.93930814,0
1602359460000,381.74,381.74,381.43,381.43,678,1602359519999,17.76850248,18,95,2.48990864,0
1602359520000,381.65,381.65,381.65,381.65,97,1602359579999,2.54159570,1,97,2.54159570,0
1602359580000,381.64,381.64,381.40,381.40,93,1602359639999,2.43799932,7,2,0.05243838,0
1602359640000,381.65,381.65,381.38,381.38,55,1602359699999,1.44209548,3,53,1.38969007,0
1602359700000,381.43,381.43,381.22,381.24,918,1602359759999,24.07613234,21,547,14.34666635,0
1602359760000,381.13,381.19,381.12,381.18,222,1602359819999,5.82472019,6,205,5.37867815,0
1602359820000,381.10,381.33,380.98,381.33,273,1602359879999,7.16375062,11,52,1.36411071,0
1602359880000,381.33,381.33,380.97,381.06,480,1602359939999,12.59561335,9,116,3.04403952,0
1602359940000,381.00,381.03,381.00,381.03,119,1602359999999,3.12319012,4,72,1.88965908,0
1602360000000,381.07,381.07,380.66,380.66,503,1602360059999,13.20666342,16,79,2.07348605,0
1602360060000,380.67,381.13,380.67,381.10,562,1602360119999,14.75296601,11,324,8.50671237,0
1602360120000,381.27,381.27,381.06,381.06,116,1602360179999,3.04394173,4,5,0.13117851,0
1602360180000,380.97,380.97,380.86,380.86,232,1602360239999,6.09072866,5,96,2.52000335,0
1602360240000,380.72,380.72,380.65,380.67,213,1602360299999,5.59543832,4,0,0.00000000,0
1602360300000,380.71,380.71,380.63,380.63,453,1602360359999,11.89979498,7,297,7.80175452,0
1602360360000,380.66,381.00,380.66,380.94,2173,1602360419999,57.07087455,19,1996,52.42396005,0
1602360420000,380.88,381.08,380.84,381.08,3993,1602360479999,104.79699311,25,3843,100.85998865,0
1602360480000,381.07,381.07,380.80,380.94,734,1602360539999,19.26799092,9,354,9.29421174,0
1602360540000,380.93,380.93,380.88,380.93,223,1602360599999,5.85420558,4,201,5.27659584,0
1602360600000,380.78,380.93,380.78,380.91,230,1602360659999,6.03889430,6,78,2.04779193,0
1602360660000,380.78,380.78,380.50,380.50,308,1602360719999,8.09258007,7,128,3.36362319,0
1602360720000,380.50,380.61,380.50,380.57,4457,1602360779999,117.13028391,27,4443,116.76241467,0
1602360780000,380.52,380.63,380.48,380.60,276,1602360839999,7.25272087,6,190,4.99290634,0
1602360840000,380.58,380.77,380.58,380.77,3998,1602360899999,105.01330253,67,3665,96.26557351,0
1602360900000,380.77,380.77,380.59,380.59,1012,1602360959999,26.58439097,14,242,6.35596216,0
1602360960000,380.56,380.77,380.56,380.77,828,1602361019999,21.74794870,8,770,20.22423926,0
1602361020000,380.77,380.77,380.77,380.77,0,1602361079999,0.00000000,0,0,0.00000000,0
1602361080000,380.72,380.72,380.63,380.63,205,1602361139999,5.38518596,5,0,0.00000000,0
1602361140000,380.57,380.71,380.51,380.51,394,1602361199999,10.35104198,7,186,4.88594587,0
1602361200000,380.57,380.60,380.57,380.60,114,1602361259999,2.99544460,3,30,0.78822911,0
1602361260000,380.62,380.62,380.55,380.56,460,1602361319999,12.08659259,8,303,7.96120104,0
1602361320000,380.54,380.73,380.54,380.67,442,1602361379999,11.61094072,7,115,3.02158639,0
1602361380000,380.65,380.77,380.59,380.77,466,1602361439999,12.24146607,8,340,8.93095763,0
1602361440000,380.77,381.05,380.77,381.05,669,1602361499999,17.56831334,8,669,17.56831334,0
1602361500000,381.19,381.19,381.17,381.17,157,1602361559999,4.11886955,3,0,0.00000000,0
1602361560000,381.18,381.18,381.12,381.12,798,1602361619999,20.93793610,15,0,0.00000000,0
1602361620000,381.07,381.07,381.00,381.00,59,1602361679999,1.54846000,2,39,1.02362205,0
1602361680000,380.95,381.05,380.95,381.05,162,1602361739999,4.25177569,2,109,2.86051699,0
1602361740000,381.12,381.18,381.12,381.18,120,1602361799999,3.14841361,3,100,2.62372711,0
1602361800000,381.10,381.10,381.06,381.06,35,1602361859999,0.91843544,3,15,0.39363880,0
1602361860000,381.06,381.06,380.96,380.96,115,1602361919999,3.01839684,4,75,1.96862451,0
1602361920000,380.95,380.95,380.73,380.73,136,1602361979999,3.57039045,5,22,0.57757942,0
1602361980000,380.70,380.70,380.62,380.62,245,1602362039999,6.43635545,5,85,2.23319847,0
1602362040000,380.63,380.81,380.63,380.81,159,1602362099999,4.17663649,3,85,2.23313979,0
1602362100000,380.67,380.83,380.67,380.83,56,1602362159999,1.47072346,3,19,0.49911997,0
1602362160000,380.89,380.89,380.89,380.89,12,1602362219999,0.31505159,1,12,0.31505159,0
1602362220000,380.89,380.89,380.80,380.81,120,1602362279999,3.15103159,6,100,2.62591804,0
1602362280000,380.87,380.87,380.81,380.81,82,1602362339999,2.15322206,2,0,0.00000000,0
1602362340000,380.88,381.10,380.88,381.03,183,1602362399999,4.80371336,6,53,1.39151439,0
1602362400000,381.12,381.16,381.09,381.09,221,1602362459999,5.79856573,6,201,5.27375531,0
1602362460000,381.00,381.22,381.00,381.22,171,1602362519999,4.48664454,6,111,2.91275020,0
1602362520000,381.13,381.14,381.03,381.12,483,1602362579999,12.67404078,9,152,3.98815774,0
1602362580000,381.24,381.24,381.24,381.24,828,1602362639999,21.71860246,11,828,21.71860246,0
1602362640000,381.24,381.41,381.24,381.41,2664,1602362699999,69.87455045,43,2591,67.96054940,0
1602362700000,381.43,381.60,381.43,381.60,801,1602362759999,20.99229285,14,761,19.94388250,0
1602362760000,381.58,381.71,381.38,381.71,583,1602362819999,15.28217644,16,344,9.01685125,0
1602362820000,381.66,381.66,381.59,381.59,208,1602362879999,5.45078047,3,0,0.00000000,0
1602362880000,381.50,381.66,381.50,381.66,146,1602362939999,3.82683933,3,136,3.56482602,0
1602362940000,381.58,381.67,381.58,381.65,228,1602362999999,5.97459009,8,105,2.75159637,0
1602363000000,381.70,381.70,381.58,381.65,204,1602363059999,5.34546156,7,71,1.86048949,0
1602363060000,381.67,381.67,381.47,381.47,368,1602363119999,9.64554649,10,111,2.90979631,0
1602363120000,381.55,381.89,381.55,381.82,2432,1602363179999,63.70562984,40,1965,51.47377900,0
1602363180000,381.77,381.77,381.41,381.45,366,1602363239999,9.59249252,13,42,1.10117721,0
1602363240000,381.46,381.69,381.46,381.52,347,1602363299999,9.09530292,8,253,6.63184487,0
1602363300000,381.53,381.83,381.53,381.66,213,1602363359999,5.57990914,11,101,2.64626855,0
1602363360000,381.66,381.66,381.54,381.54,157,1602363419999,4.11414458,7,77,2.01795570,0
1602363420000,381.54,381.54,381.54,381.54,0,1602363479999,0.00000000,0,0,0.00000000,0
1602363480000,381.66,381.66,381.51,381.61,243,1602363539999,6.36804546,9,55,1.44126202,0
1602363540000,381.52,381.52,381.42,381.42,363,1602363599999,9.51637709,10,199,5.21688867,0
1602363600000,381.41,381.41,380.69,380.74,1113,1602363659999,29.20994660,36,21,0.55136923,0
1602363660000,380.86,381.15,380.86,380.92,511,1602363719999,13.41191630,12,25,0.65640918,0
1602363720000,380.92,380.92,380.63,380.63,521,1602363779999,13.68470034,12,208,5.46311957,0
1602363780000,380.57,380.57,379.60,379.90,2412,1602363839999,63.46892925,62,589,15.50314916,0
1602363840000,379.84,379.84,377.40,378.24,12205,1602363899999,322.61212608,154,3494,92.32785106,0
1602363900000,378.15,378.15,377.79,377.96,1007,1602363959999,26.64105987,20,307,8.12245923,0
1602363960000,377.95,378.20,377.84,378.11,443,1602364019999,11.71857479,11,163,4.31079458,0
1602364020000,378.08,378.24,377.85,378.11,1695,1602364079999,44.83672063,25,1148,30.36723564,0
1602364080000,378.25,378.67,378.12,378.65,1001,1602364139999,26.45282009,17,644,17.01494494,0
1602364140000,378.61,378.61,378.28,378.36,335,1602364199999,8.85248832,7,192,5.07481658,0
1602364200000,378.44,378.93,378.44,378.77,651,1602364259999,17.18864710,11,536,14.15061004,0
1602364260000,378.83,378.85,378.83,378.84,330,1602364319999,8.71083972,6,101,2.66603315,0
1602364320000,378.82,378.85,378.82,378.83,364,1602364379999,9.60842005,7,170,4.48754280,0
